timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
5801927,0.5705149781218445,0.5705149781218445,0.567485695052171,0.568158869067654,7376572.0,5801928,12462.993806,87,3059750.0,5171.055464,0
5801928,0.5691686300908785,0.570178391114103,0.5647929989902389,0.5678222820599125,12910222.0,5801929,21740.059841,152,4572770.0,7716.097131,0
5801929,0.5678222820599125,0.5691686300908785,0.5651295859979805,0.5678222820599125,23874952.0,5801930,40188.216953,211,4735008.0,7976.017516,0
5801930,0.568158869067654,0.5695052170986199,0.567485695052171,0.568158869067654,2297710.0,5801931,3878.55824,75,803892.0,1357.150055,0
5801931,0.568158869067654,0.570851565129586,0.568158869067654,0.570851565129586,9168166.0,5801932,15510.12109,143,3457229.0,5850.354078,0
5801932,0.570851565129586,0.5718613261528105,0.5691686300908785,0.5691686300908785,8661839.0,5801933,14693.304901,112,2831081.0,4804.503814,0
5801933,0.5705149781218445,0.5725345001682935,0.5658027600134634,0.5691686300908785,8758190.0,5801934,14803.950548,138,1886712.0,3195.015501,0
5801934,0.568158869067654,0.573544261191518,0.5664759340289465,0.5695052170986199,9443726.0,5801935,15997.716058,150,2189964.0,3712.431471,0
5801935,0.5698418041063615,0.577583305284416,0.568158869067654,0.5765735442611915,10998808.0,5801936,18746.400403,203,7902947.0,13480.963508,0
5801936,0.5772467182766745,0.584315045439246,0.576910131268933,0.5833052844160215,28810397.0,5801937,49761.293195,368,20949310.0,36197.342028,0
5801937,0.5829686974082801,0.593739481656008,0.5812857623695725,0.5897004375631101,27919860.0,5801938,48752.128506,361,9917811.0,17308.846259,0
5801938,0.5897004375631101,0.5923931336250421,0.5880175025244025,0.5923931336250421,6246125.0,5801939,10949.501176,158,3438076.0,6033.946408,0
5801939,0.591719959609559,0.5923931336250421,0.5900370245708515,0.5923931336250421,7804798.0,5801940,13709.325164,146,3066912.0,5386.654001,0
5801940,0.5923931336250421,0.599124873779872,0.5923931336250421,0.5950858296869741,14605481.0,5801941,25841.20471,295,8467312.0,14972.423479,0
5801941,0.5947492426792326,0.6048468529114776,0.5947492426792326,0.6038370918882531,10949134.0,5801942,19553.031232,275,5336325.0,9534.74934,0
5801942,0.6041736788959946,0.605856613934702,0.5997980477953551,0.6008078088185795,11201382.0,5801943,20041.889115,247,3752615.0,6729.275303,0
5801943,0.6008078088185795,0.605856613934702,0.6001346348030966,0.6055200269269606,12947486.0,5801944,23205.386964,195,6536598.0,11720.315325,0
5801944,0.6048468529114776,0.6068663749579266,0.6004712218108381,0.6011443958263211,18434865.0,5801945,33022.440553,249,3688772.0,6612.579082,0
5801945,0.6014809828340626,0.6038370918882531,0.6001346348030966,0.6014809828340626,4419024.0,5801946,7903.619414,96,2444309.0,4372.727703,0
5801946,0.6018175698418041,0.6092224840121171,0.6018175698418041,0.6082127229888926,22074178.0,5801947,39705.154065,391,7993854.0,14399.931965,0
5801947,0.608549309996634,0.6095590710198586,0.6051834399192191,0.6051834399192191,6144291.0,5801948,11088.938987,122,2154865.0,3893.385031,0
5801948,0.6048468529114776,0.6065297879501851,0.6024907438572871,0.6031639178727701,5574241.0,5801949,10013.897008,92,1844977.0,3316.091689,0
5801949,0.6028273308650286,0.6051834399192191,0.6018175698418041,0.6041736788959946,2919156.0,5801950,5237.037927,77,1549853.0,2784.551548,0
5801950,0.6041736788959946,0.6048468529114776,0.5994614607876135,0.5997980477953551,5015305.0,5801951,8973.036544,94,1703352.0,3054.588281,0
5801951,0.599124873779872,0.5997980477953551,0.5974419387411646,0.599124873779872,7735289.0,5801952,13753.511313,125,2548032.0,4530.33923,0
5801952,0.5987882867721306,0.6055200269269606,0.5974419387411646,0.5997980477953551,7861564.0,5801953,14037.738357,155,4274543.0,7633.134606,0
5801953,0.6001346348030966,0.6014809828340626,0.5974419387411646,0.5974419387411646,6579256.0,5801954,11706.352596,157,462665.0,824.692996,0
5801954,0.597105351733423,0.597105351733423,0.5940760686637496,0.597105351733423,14895699.0,5801955,26348.024843,126,9763985.0,17265.9032,0
5801955,0.59643217771794,0.59643217771794,0.5883540895321441,0.590373611578593,31110498.0,5801956,54784.899593,401,11446198.0,20177.899285,0
5801956,0.5897004375631101,0.593066307640525,0.5897004375631101,0.5920565466173006,11870707.0,5801957,20869.218101,122,8552410.0,15036.125358,0
5801957,0.5923931336250421,0.5981151127566475,0.5920565466173006,0.5967687647256816,5517273.0,5801958,9768.742313,113,2577506.0,4564.800177,0
5801958,0.5967687647256816,0.6004712218108381,0.5954224166947155,0.599124873779872,6016680.0,5801959,10696.54296,145,2796523.0,4982.386424,0
5801959,0.599124873779872,0.6001346348030966,0.5977785257489061,0.5977785257489061,2220310.0,5801960,3949.736505,68,959994.0,1708.46037,0
5801960,0.5981151127566475,0.5997980477953551,0.5967687647256816,0.5967687647256816,1513554.0,5801961,2691.830925,71,657230.0,1170.077391,0
5801961,0.5974419387411646,0.5974419387411646,0.5923931336250421,0.5934028946482666,4572811.0,5801962,8064.755451,126,673597.0,1189.288697,0
5801962,0.593739481656008,0.5940760686637496,0.5913833726018176,0.593066307640525,4300035.0,5801963,7569.686892,95,630790.0,1110.092017,0
5801963,0.593066307640525,0.5940760686637496,0.5913833726018176,0.5913833726018176,4028354.0,5801964,7092.44784,80,942251.0,1660.568831,0
5801964,0.5920565466173006,0.593739481656008,0.5907101985863346,0.5923931336250421,2567198.0,5801965,4513.658934,78,1126749.0,1982.60031,0
5801965,0.5927297206327835,0.5934028946482666,0.5913833726018176,0.591719959609559,1426002.0,5801966,2508.538397,60,1141707.0,2008.655772,0
5801966,0.5923931336250421,0.5923931336250421,0.5897004375631101,0.5897004375631101,4417149.0,5801967,7755.475378,61,661801.0,1162.816413,0
5801967,0.5893638505553686,0.5893638505553686,0.5833052844160215,0.584315045439246,18235216.0,5801968,31783.062734,276,5520429.0,9620.020673,0
5801968,0.5846516324469876,0.5866711544934365,0.5819589363850556,0.5866711544934365,5530075.0,5801969,9591.228296,136,2949971.0,5118.183933,0
5801969,0.586334567485695,0.586334567485695,0.5839784584315045,0.5856613934702121,4595962.0,5801970,7993.10713,84,1754033.0,3051.808874,0
5801970,0.5853248064624705,0.586334567485695,0.5806125883540895,0.580949175361831,6946543.0,5801971,12056.241844,127,2452952.0,4263.512824,0
5801971,0.580949175361831,0.5826321104005385,0.5765735442611915,0.5779198922921575,13431365.0,5801972,23110.361645,279,7061126.0,12152.777067,0
5801972,0.577583305284416,0.578929653315382,0.57623695725345,0.5779198922921575,7244388.0,5801973,12425.04729,135,5134254.0,8805.983128,0
5801973,0.578256479299899,0.580276001346348,0.575563783237967,0.5779198922921575,4618547.0,5801974,7943.021356,111,3522210.0,6063.933143,0
5801974,0.577583305284416,0.578256479299899,0.5738808481992594,0.574890609222484,4954589.0,5801975,8478.453643,138,1717681.0,2940.651346,0
5801975,0.5752271962302254,0.5752271962302254,0.5725345001682935,0.5752271962302254,12901406.0,5801976,21962.471422,143,1128386.0,1922.572162,0
5801976,0.575563783237967,0.579602827330865,0.575563783237967,0.5792662403231236,8536223.0,5801977,14663.233895,159,6304822.0,10834.375006,0
5801977,0.579602827330865,0.5806125883540895,0.5765735442611915,0.5765735442611915,1397474.0,5801978,2404.75789,70,726549.0,1251.818297,0
5801978,0.576910131268933,0.5772467182766745,0.574217435207001,0.575563783237967,6630703.0,5801979,11344.580108,114,5630937.0,9634.744521,0
5801979,0.575563783237967,0.575563783237967,0.5698418041063615,0.570851565129586,17571402.0,5801980,29821.428902,199,2286905.0,3881.915059,0
5801980,0.571524739145069,0.573544261191518,0.5698418041063615,0.5705149781218445,5991250.0,5801981,10176.545529,115,3918002.0,6661.701621,0
5801981,0.570178391114103,0.5718613261528105,0.5647929989902389,0.5647929989902389,15878055.0,5801982,26813.760007,279,3897892.0,6590.070502,0
5801982,0.5651295859979805,0.5691686300908785,0.5637832379670145,0.5651295859979805,12041433.0,5801983,20260.407279,303,7149986.0,12040.955656,0
5801983,0.5647929989902389,0.5671491080444295,0.5600807808818579,0.5624368899360485,30497261.0,5801984,51062.472854,600,17550271.0,29410.498556,0
5801984,0.5621003029283069,0.571524739145069,0.561427128912824,0.5698418041063615,23886709.0,5801985,40267.497832,488,14468887.0,24382.570657,0
5801985,0.570178391114103,0.574217435207001,0.5695052170986199,0.5695052170986199,23107075.0,5801986,39289.330125,306,4253864.0,7236.364135,0
5801986,0.5695052170986199,0.5698418041063615,0.5624368899360485,0.564119824974756,11089108.0,5801987,18610.703081,261,4404855.0,7392.242293,0
5801987,0.564119824974756,0.564119824974756,0.5597441938741164,0.5631100639515314,6512004.0,5801988,10868.199179,152,2636670.0,4403.447808,0
5801988,0.5624368899360485,0.5661393470212049,0.5604173678895995,0.5651295859979805,16153817.0,5801989,27065.183076,191,10031585.0,16813.908862,0
5801989,0.5647929989902389,0.5647929989902389,0.5624368899360485,0.564119824974756,3126662.0,5801990,5235.988888,104,1772069.0,2968.431142,0
5801990,0.5647929989902389,0.5695052170986199,0.5647929989902389,0.568832043083137,7139789.0,5801991,12052.33325,115,3908752.0,6599.799675,0
5801991,0.5684954560753954,0.5725345001682935,0.568158869067654,0.568158869067654,3507063.0,5801992,5947.05252,148,2150742.0,3650.634977,0
5801992,0.5678222820599125,0.568158869067654,0.5634466509592729,0.5634466509592729,1322816.0,5801993,2222.98142,45,726659.0,1221.66595,0
5801993,0.5631100639515314,0.5631100639515314,0.5600807808818579,0.5610905419050825,8468938.0,5801994,14127.791,117,4960714.0,8277.344341,0
5801994,0.5604173678895995,0.56277347694379,0.5597441938741164,0.5610905419050825,5195745.0,5801995,8663.749358,161,4502008.0,7507.808623,0
5801995,0.5617637159205654,0.5624368899360485,0.558734432850892,0.5621003029283069,5069033.0,5801996,8443.753055,148,3485086.0,5806.500789,0
5801996,0.5617637159205654,0.5671491080444295,0.5617637159205654,0.5671491080444295,6843928.0,5801997,11484.005688,129,4596610.0,7716.289846,0
5801997,0.5671491080444295,0.568158869067654,0.56277347694379,0.5631100639515314,6351696.0,5801998,10674.439751,110,808464.0,1359.79315,0
5801998,0.564119824974756,0.5644564119824975,0.5621003029283069,0.5644564119824975,8959429.0,5801999,14995.686949,113,6661238.0,11148.245186,0
5801999,0.5658027600134634,0.5658027600134634,0.5634466509592729,0.5637832379670145,1000051.0,5802000,1678.468617,34,299762.0,503.231291,0
5802000,0.5634466509592729,0.568158869067654,0.56277347694379,0.568158869067654,1335569.0,5802001,2245.948527,82,1142253.0,1921.372412,0
5802001,0.5684954560753954,0.5695052170986199,0.5658027600134634,0.566812521036688,4996014.0,5802002,8417.497326,90,1529436.0,2576.134599,0
5802002,0.5664759340289465,0.5664759340289465,0.5624368899360485,0.5624368899360485,7659595.0,5802003,12842.264965,142,1396443.0,2344.739131,0
5802003,0.5634466509592729,0.5637832379670145,0.5563783237967014,0.5577246718276675,21994859.0,5802004,36558.425346,367,10036745.0,16686.603249,0
5802004,0.5577246718276675,0.5624368899360485,0.5563783237967014,0.5597441938741164,28654418.0,5802005,47620.288158,460,14956892.0,24862.082016,0
5802005,0.5600807808818579,0.5691686300908785,0.5600807808818579,0.5671491080444295,12055561.0,5802006,20292.175473,236,6841066.0,11518.070461,0
5802006,0.5671491080444295,0.572871087176035,0.5651295859979805,0.5721979131605519,7600184.0,5802007,12870.986449,234,3790568.0,6428.834994,0
5802007,0.5718613261528105,0.577583305284416,0.5718613261528105,0.5772467182766745,6922768.0,5802008,11812.16263,139,3109239.0,5308.018459,0
5802008,0.5772467182766745,0.580949175361831,0.5765735442611915,0.5792662403231236,19705387.0,5802009,33937.419909,236,14439650.0,24880.868893,0
5802009,0.579602827330865,0.5839784584315045,0.579602827330865,0.5819589363850556,2331070.0,5802010,4033.389137,90,1390826.0,2405.999056,0
5802010,0.5816223493773139,0.5846516324469876,0.5816223493773139,0.584315045439246,2635380.0,5802011,4564.176233,71,967710.0,1677.771287,0
5802011,0.584988219454729,0.5856613934702121,0.5839784584315045,0.584988219454729,2409928.0,5802012,4189.984934,58,1898535.0,3300.717833,0
5802012,0.5856613934702121,0.5856613934702121,0.5826321104005385,0.5833052844160215,3911963.0,5802013,6790.666945,102,383171.0,665.148839,0
5802013,0.583641871423763,0.5870077415011781,0.582295523392797,0.5839784584315045,5593390.0,5802014,9730.805614,162,1796747.0,3127.989225,0
5802014,0.5839784584315045,0.584315045439246,0.5812857623695725,0.5816223493773139,1933766.0,5802015,3349.510169,57,916764.0,1590.010876,0
5802015,0.580949175361831,0.5829686974082801,0.5765735442611915,0.577583305284416,6453624.0,5802016,11114.417016,109,1523651.0,2623.794894,0
5802016,0.577583305284416,0.5853248064624705,0.5765735442611915,0.582295523392797,11696730.0,5802017,20199.567455,237,5548472.0,9586.827448,0
5802017,0.5826321104005385,0.5826321104005385,0.5792662403231236,0.580276001346348,2661235.0,5802018,4589.677785,84,535962.0,925.236618,0
5802018,0.580276001346348,0.5806125883540895,0.5785930663076405,0.5799394143386065,4351470.0,5802019,7492.79175,146,1566733.0,2698.419414,0
5802019,0.578929653315382,0.580949175361831,0.578256479299899,0.579602827330865,2124542.0,5802020,3663.378667,87,1537943.0,2651.93861,0
5802020,0.579602827330865,0.580276001346348,0.5765735442611915,0.5765735442611915,2518789.0,5802021,4333.585648,81,1057977.0,1820.865684,0
5802021,0.5765735442611915,0.5779198922921575,0.5745540222147425,0.5772467182766745,1691062.0,5802022,2893.26763,77,394685.0,675.836759,0
5802022,0.5772467182766745,0.5816223493773139,0.576910131268933,0.5806125883540895,6437855.0,5802023,11065.341201,119,4128086.0,7096.878941,0
5802023,0.5806125883540895,0.5829686974082801,0.5799394143386065,0.5829686974082801,923101.0,5802024,1592.95425,64,518042.0,894.171018,0
5802024,0.583641871423763,0.5910467855940761,0.583641871423763,0.590373611578593,6706383.0,5802025,11700.291276,189,5115416.0,8925.216752,0
5802025,0.5897004375631101,0.5913833726018176,0.5880175025244025,0.5893638505553686,3852536.0,5802026,6748.416928,100,1133773.0,1985.781424,0
5802026,0.5893638505553686,0.5893638505553686,0.584988219454729,0.584988219454729,6822493.0,5802027,11898.169147,117,3933012.0,6856.591421,0
5802027,0.5846516324469876,0.5853248064624705,0.5839784584315045,0.584988219454729,1708040.0,5802028,2968.174676,32,943338.0,1639.514252,0
5802028,0.5856613934702121,0.586334567485695,0.584315045439246,0.584315045439246,696191.0,5802029,1211.809677,19,536840.0,934.832069,0
5802029,0.5856613934702121,0.5859979804779535,0.583641871423763,0.583641871423763,2444590.0,5802030,4252.208229,35,1235108.0,2147.997109,0
5802030,0.5833052844160215,0.583641871423763,0.5826321104005385,0.5833052844160215,1976438.0,5802031,3425.404474,30,239679.0,415.294132,0
5802031,0.5833052844160215,0.584315045439246,0.582295523392797,0.584315045439246,1664255.0,5802032,2882.592222,21,742428.0,1286.902974,0
5802032,0.584988219454729,0.584988219454729,0.5833052844160215,0.5839784584315045,2178135.0,5802033,3781.365554,31,1743357.0,3027.321213,0
5802033,0.583641871423763,0.587680915516661,0.583641871423763,0.587680915516661,825966.0,5802034,1438.4188,28,588958.0,1025.194942,0
5802034,0.5880175025244025,0.5886906765398855,0.587680915516661,0.5886906765398855,429386.0,5802035,750.681595,18,275816.0,482.164851,0
5802035,0.5880175025244025,0.5880175025244025,0.584988219454729,0.5856613934702121,1043523.0,5802036,1818.665092,59,473342.0,825.041617,0
5802036,0.5859979804779535,0.5920565466173006,0.5859979804779535,0.5907101985863346,1800518.0,5802037,3149.199729,55,1543595.0,2699.03884,0
5802037,0.5907101985863346,0.591719959609559,0.589027263547627,0.5900370245708515,350380.0,5802038,614.905015,24,144058.0,253.181786,0
5802038,0.589027263547627,0.589027263547627,0.5866711544934365,0.5866711544934365,563641.0,5802039,984.510362,46,187375.0,327.681849,0
5802039,0.5870077415011781,0.5883540895321441,0.5859979804779535,0.5859979804779535,2053015.0,5802040,3584.119816,39,805412.0,1407.022852,0
5802040,0.586334567485695,0.586334567485695,0.5833052844160215,0.5846516324469876,2035734.0,5802041,3533.972137,64,208218.0,361.665947,0
5802041,0.584988219454729,0.5883540895321441,0.584988219454729,0.5873443285089195,9177823.0,5802042,16014.534373,87,7732135.0,13491.628838,0
5802042,0.5870077415011781,0.5880175025244025,0.5856613934702121,0.5873443285089195,1819431.0,5802043,3172.809376,40,1552165.0,2707.088214,0
5802043,0.587680915516661,0.5886906765398855,0.5859979804779535,0.5859979804779535,483012.0,5802044,843.596016,34,286128.0,499.617939,0
5802044,0.586334567485695,0.5873443285089195,0.5856613934702121,0.5856613934702121,404833.0,5802045,705.217985,15,14827.0,25.849769,0
5802045,0.5846516324469876,0.5853248064624705,0.582295523392797,0.582295523392797,10200502.0,5802046,17658.610072,76,363531.0,630.004327,0
5802046,0.5826321104005385,0.584988219454729,0.5826321104005385,0.5839784584315045,1698073.0,5802047,2948.114722,35,861034.0,1495.774245,0
5802047,0.584988219454729,0.5873443285089195,0.584988219454729,0.5873443285089195,1488064.0,5802048,2591.347598,34,1361919.0,2371.961289,0
5802048,0.587680915516661,0.5910467855940761,0.5853248064624705,0.5886906765398855,1235738.0,5802049,2158.92045,88,691301.0,1208.199566,0
5802049,0.5886906765398855,0.5907101985863346,0.5856613934702121,0.5856613934702121,853253.0,5802050,1490.769964,55,247704.0,433.829266,0
5802050,0.5866711544934365,0.5870077415011781,0.5819589363850556,0.5819589363850556,3939374.0,5802051,6840.238016,119,100502.0,174.818589,0
5802051,0.5829686974082801,0.584315045439246,0.5816223493773139,0.5816223493773139,1037689.0,5802052,1798.273652,42,523721.0,909.086997,0
5802052,0.582295523392797,0.583641871423763,0.580949175361831,0.580949175361831,754976.0,5802053,1306.422085,51,300457.0,520.652054,0
5802053,0.5806125883540895,0.5806125883540895,0.577583305284416,0.580276001346348,3270159.0,5802054,5622.728695,81,818998.0,1410.011641,0
5802054,0.580949175361831,0.5816223493773139,0.5765735442611915,0.576910131268933,4366683.0,5802055,7514.611202,127,747624.0,1288.976637,0
5802055,0.5772467182766745,0.5785930663076405,0.574890609222484,0.5772467182766745,7426957.0,5802056,12722.452833,147,4284941.0,7350.083706,0
5802056,0.576910131268933,0.5799394143386065,0.5759003702457085,0.579602827330865,609626.0,5802057,1047.804396,46,240120.0,412.564866,0
5802057,0.5799394143386065,0.583641871423763,0.5799394143386065,0.5826321104005385,1182960.0,5802058,2043.622587,51,675559.0,1166.463034,0
5802058,0.5829686974082801,0.5829686974082801,0.5785930663076405,0.5785930663076405,3445250.0,5802059,5946.595258,83,51718.0,89.365517,0
5802059,0.579602827330865,0.580276001346348,0.576910131268933,0.5772467182766745,830654.0,5802060,1426.472107,32,100772.0,173.608833,0
5802060,0.576910131268933,0.576910131268933,0.5732076741837765,0.573544261191518,2080973.0,5802061,3555.656161,79,198902.0,339.098262,0
5802061,0.5738808481992594,0.5738808481992594,0.571524739145069,0.5725345001682935,706617.0,5802062,1201.506635,56,417005.0,709.180826,0
5802062,0.5732076741837765,0.578929653315382,0.5725345001682935,0.577583305284416,2707205.0,5802063,4620.165128,47,2603812.0,4443.126569,0
5802063,0.577583305284416,0.579602827330865,0.57623695725345,0.57623695725345,1047494.0,5802064,1798.130862,33,46514.0,80.015782,0
5802064,0.57623695725345,0.5833052844160215,0.5759003702457085,0.5806125883540895,8404682.0,5802065,14515.850225,141,2637297.0,4554.645649,0
5802065,0.5812857623695725,0.584315045439246,0.5812857623695725,0.5826321104005385,3953256.0,5802066,6850.272053,72,1235672.0,2139.791674,0
5802066,0.582295523392797,0.584315045439246,0.582295523392797,0.5826321104005385,6305522.0,5802067,10928.967002,57,881098.0,1528.043534,0
5802067,0.5826321104005385,0.5826321104005385,0.578929653315382,0.578929653315382,3206803.0,5802068,5546.894034,55,1588116.0,2748.429791,0
5802068,0.5792662403231236,0.5819589363850556,0.578256479299899,0.579602827330865,1378051.0,5802069,2374.071856,45,160164.0,276.499619,0
5802069,0.5799394143386065,0.5812857623695725,0.578929653315382,0.578929653315382,1415284.0,5802070,2440.786254,58,1151121.0,1985.813521,0
5802070,0.578256479299899,0.5806125883540895,0.5779198922921575,0.5806125883540895,8935536.0,5802071,15376.673318,81,8167848.0,14056.958247,0
5802071,0.5799394143386065,0.5799394143386065,0.5772467182766745,0.577583305284416,410335.0,5802072,705.263232,37,43606.0,75.000431,0
5802072,0.577583305284416,0.579602827330865,0.574890609222484,0.577583305284416,11298824.0,5802073,19332.839307,151,880925.0,1509.128774,0
5802073,0.576910131268933,0.5779198922921575,0.5745540222147425,0.5745540222147425,3035451.0,5802074,5194.636307,84,1574511.0,2691.567417,0
5802074,0.5745540222147425,0.578256479299899,0.574217435207001,0.576910131268933,1224215.0,5802075,2097.022075,68,505807.0,866.653837,0
5802075,0.5765735442611915,0.5812857623695725,0.5765735442611915,0.5806125883540895,920678.0,5802076,1585.266173,73,739844.0,1274.264567,0
5802076,0.5806125883540895,0.5826321104005385,0.579602827330865,0.5819589363850556,577095.0,5802077,996.631152,45,362924.0,627.319694,0
5802077,0.582295523392797,0.5846516324469876,0.5816223493773139,0.5819589363850556,1326755.0,5802078,2296.645342,53,343236.0,594.980582,0
5802078,0.5816223493773139,0.5833052844160215,0.5806125883540895,0.5819589363850556,2050701.0,5802079,3544.143281,76,1100888.0,1903.849808,0
5802079,0.582295523392797,0.5826321104005385,0.579602827330865,0.579602827330865,1914055.0,5802080,3302.449481,52,320859.0,553.890929,0
5802080,0.580276001346348,0.580949175361831,0.5785930663076405,0.5785930663076405,1401169.0,5802081,2413.301921,57,192039.0,331.266146,0
5802081,0.5785930663076405,0.580276001346348,0.5772467182766745,0.577583305284416,275472.0,5802082,473.286788,29,189113.0,324.91961,0
5802082,0.5772467182766745,0.5785930663076405,0.576910131268933,0.5785930663076405,3232504.0,5802083,5550.152914,51,995653.0,1709.907643,0
5802083,0.5785930663076405,0.5829686974082801,0.577583305284416,0.5829686974082801,5749642.0,5802084,9908.432007,104,4391729.0,7574.198646,0
5802084,0.5829686974082801,0.5870077415011781,0.580949175361831,0.5859979804779535,1949616.0,5802085,3383.695897,124,1354433.0,2351.1762,0
5802085,0.5856613934702121,0.5859979804779535,0.5833052844160215,0.583641871423763,528738.0,5802086,918.783233,29,106252.0,184.425705,0
5802086,0.5833052844160215,0.5856613934702121,0.5833052844160215,0.583641871423763,573365.0,5802087,995.486053,24,33298.0,57.924831,0
5802087,0.583641871423763,0.5859979804779535,0.5833052844160215,0.5856613934702121,1132485.0,5802088,1967.93462,54,734641.0,1277.632494,0
5802088,0.5856613934702121,0.5856613934702121,0.583641871423763,0.5856613934702121,2881606.0,5802089,5002.532058,55,576871.0,1002.988447,0
5802089,0.5853248064624705,0.5853248064624705,0.5816223493773139,0.5816223493773139,229948.0,5802090,398.261212,23,103643.0,179.159781,0
5802090,0.5812857623695725,0.5819589363850556,0.580949175361831,0.580949175361831,1816260.0,5802091,3136.525465,32,406814.0,702.669911,0
5802091,0.5806125883540895,0.584988219454729,0.580276001346348,0.5829686974082801,535921.0,5802092,928.150691,44,378913.0,656.859392,0
5802092,0.5833052844160215,0.584988219454729,0.5819589363850556,0.582295523392797,2664279.0,5802093,4626.039802,72,1949258.0,3385.614068,0
5802093,0.5819589363850556,0.5819589363850556,0.580949175361831,0.5816223493773139,1455868.0,5802094,2513.581474,37,52093.0,90.057211,0
5802094,0.5816223493773139,0.584315045439246,0.5806125883540895,0.5839784584315045,1932093.0,5802095,3338.53152,44,1188324.0,2053.841834,0
5802095,0.583641871423763,0.584988219454729,0.5826321104005385,0.5826321104005385,959796.0,5802096,1665.020451,33,659072.0,1144.17526,0
5802096,0.582295523392797,0.5859979804779535,0.582295523392797,0.583641871423763,9500135.0,5802097,16511.124766,153,7777615.0,13524.984668,0
5802097,0.5846516324469876,0.586334567485695,0.5812857623695725,0.5812857623695725,649653.0,5802098,1126.129717,57,116264.0,201.87954,0
5802098,0.580949175361831,0.580949175361831,0.579602827330865,0.5799394143386065,489597.0,5802099,844.717893,23,307832.0,531.272288,0
5802099,0.5799394143386065,0.580949175361831,0.5772467182766745,0.5772467182766745,1247133.0,5802100,2143.07594,52,376379.0,647.107487,0
5802100,0.576910131268933,0.5785930663076405,0.5765735442611915,0.578256479299899,642395.0,5802101,1102.49295,55,385940.0,662.694915,0
5802101,0.578256479299899,0.580276001346348,0.577583305284416,0.579602827330865,610971.0,5802102,1050.280761,35,271019.0,465.81828,0
5802102,0.579602827330865,0.579602827330865,0.577583305284416,0.578256479299899,5909747.0,5802103,10150.743724,77,1199969.0,2061.092771,0
5802103,0.578256479299899,0.578256479299899,0.5752271962302254,0.57623695725345,3315955.0,5802104,5677.09513,70,1092187.0,1871.004982,0
5802104,0.57623695725345,0.5779198922921575,0.5752271962302254,0.5779198922921575,427160.0,5802105,732.455834,26,358449.0,614.822057,0
5802105,0.5779198922921575,0.5779198922921575,0.5759003702457085,0.57623695725345,843940.0,5802106,1446.875453,29,622388.0,1067.530899,0
5802106,0.576910131268933,0.580276001346348,0.5765735442611915,0.5792662403231236,3530736.0,5802107,6075.911027,81,3075746.0,5293.676336,0
5802107,0.579602827330865,0.5799394143386065,0.577583305284416,0.577583305284416,996875.0,5802108,1713.527855,33,528769.0,909.456796,0
5802108,0.576910131268933,0.579602827330865,0.576910131268933,0.5785930663076405,222088.0,5802109,381.231681,26,76375.0,131.345592,0
5802109,0.5799394143386065,0.5819589363850556,0.5799394143386065,0.580949175361831,2800364.0,5802110,4830.810899,55,2034771.0,3510.142168,0
5802110,0.5812857623695725,0.582295523392797,0.5812857623695725,0.582295523392797,858061.0,5802111,1484.145274,27,800085.0,1383.973644,0
5802111,0.5816223493773139,0.5833052844160215,0.580949175361831,0.580949175361831,2297138.0,5802112,3976.391519,71,1849599.0,3202.268844,0
5802112,0.580276001346348,0.5812857623695725,0.580276001346348,0.580949175361831,326016.0,5802113,562.663003,16,283963.0,490.128684,0
5802113,0.5812857623695725,0.5812857623695725,0.578256479299899,0.5792662403231236,547020.0,5802114,941.41238,41,56275.0,96.95155,0
5802114,0.578929653315382,0.580949175361831,0.578929653315382,0.580276001346348,499593.0,5802115,860.992405,27,335176.0,577.693411,0
5802115,0.580949175361831,0.5839784584315045,0.580276001346348,0.5839784584315045,16227891.0,5802116,28032.271085,118,1530894.0,2645.800224,0
5802116,0.5839784584315045,0.5856613934702121,0.5826321104005385,0.5833052844160215,935756.0,5802117,1625.612696,44,459913.0,799.221783,0
5802117,0.583641871423763,0.5846516324469876,0.583641871423763,0.5846516324469876,2387260.0,5802118,4142.663873,45,482786.0,838.357536,0
5802118,0.5853248064624705,0.5856613934702121,0.584315045439246,0.584315045439246,1048463.0,5802119,1822.225718,24,41726.0,72.484709,0
5802119,0.584988219454729,0.587680915516661,0.584315045439246,0.5866711544934365,2527900.0,5802120,4406.574021,81,1382213.0,2409.931716,0
5802120,0.586334567485695,0.5883540895321441,0.586334567485695,0.5866711544934365,518671.0,5802121,904.583838,46,213672.0,372.961486,0
5802121,0.5866711544934365,0.5883540895321441,0.5866711544934365,0.5873443285089195,2491714.0,5802122,4350.083091,48,1940548.0,3387.901395,0
5802122,0.5873443285089195,0.5897004375631101,0.5866711544934365,0.5893638505553686,5800504.0,5802123,10149.857326,73,5448603.0,9534.773564,0
5802123,0.5897004375631101,0.590373611578593,0.5880175025244025,0.5883540895321441,3894520.0,5802124,6818.11737,67,402381.0,705.161866,0
5802124,0.5886906765398855,0.5947492426792326,0.5886906765398855,0.5907101985863346,6217961.0,5802125,10927.270791,132,1584391.0,2784.840692,0
5802125,0.591719959609559,0.5927297206327835,0.5913833726018176,0.591719959609559,4176160.0,5802126,7345.472444,99,762660.0,1342.123295,0
5802126,0.5913833726018176,0.5954224166947155,0.5913833726018176,0.5940760686637496,3409129.0,5802127,6014.565072,81,1592784.0,2812.47623,0
