timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
5723197,1.238816402609506,1.2414958061509784,1.238699906803355,1.2411463187325256,106.681,5723197,11357.4289,72,99.307,10572.79418,0
5723198,1.2405638397017706,1.2405638397017706,1.2369524697110905,1.2373019571295432,38.584,5723198,4102.18284,36,3.375,359.04991,0
5723199,1.2369524697110905,1.238699906803355,1.2364864864864864,1.238699906803355,129.767,5723199,13782.37499,70,76.269,8100.63722,0
5723200,1.238816402609506,1.2431267474370922,1.2378844361602983,1.2412628145386766,116.842,5723200,12452.12601,77,48.727,5191.17341,0
5723201,1.2404473438956198,1.2413793103448276,1.239049394221808,1.2396318732525629,31.655,5723201,3370.53959,41,23.416,2493.98059,0
5723202,1.239049394221808,1.2407968313140727,1.2380009319664491,1.2407968313140727,46.337,5723202,4928.00888,38,34.904,3712.74587,0
5723203,1.2407968313140727,1.243476234855545,1.2407968313140727,1.2417287977632805,242.142,5723203,25819.32321,127,71.573,7630.12196,0
5723204,1.2412628145386766,1.2423112767940354,1.2407968313140727,1.2418452935694313,94.12,5723204,10032.3985,45,90.39,9635.07547,0
5723205,1.2417287977632805,1.2418452935694313,1.2400978564771667,1.2403308480894688,239.885,5723205,25548.62194,65,46.385,4939.10541,0
5723206,1.2400978564771667,1.2404473438956198,1.238350419384902,1.238466915191053,328.477,5723206,34957.59666,143,204.088,21721.52133,0
5723207,1.238350419384902,1.2425442684063372,1.238350419384902,1.2413793103448276,699.434,5723207,74482.0779,197,558.706,59488.09305,0
5723208,1.2417287977632805,1.2479030754892824,1.2405638397017706,1.2453401677539608,507.806,5723208,54252.8005,265,310.629,33194.69071,0
5723209,1.2451071761416588,1.2476700838769803,1.244175209692451,1.2473205964585274,518.099,5723209,55425.89179,172,412.346,44113.23704,0
5723210,1.2468546132339235,1.2522134203168684,1.2467381174277725,1.2483690587138863,1346.263,5723210,144460.28071,638,643.611,69052.16383,0
5723211,1.2486020503261883,1.2526794035414726,1.2476700838769803,1.248951537744641,149.315,5723211,16028.07301,113,75.633,8119.64378,0
5723212,1.2477865796831313,1.2477865796831313,1.2430102516309414,1.2439422180801492,519.095,5723212,55507.20228,273,113.728,12157.00551,0
5723213,1.2438257222739981,1.2467381174277725,1.243592730661696,1.2458061509785647,265.855,5723213,28418.0563,111,158.885,16986.59974,0
5723214,1.245573159366263,1.2465051258154707,1.243476234855545,1.2465051258154707,84.906,5723214,9069.52071,68,36.05,3853.29485,0
5723215,1.2462721342031686,1.2477865796831313,1.2460391425908666,1.2470876048462254,74.38,5723215,7960.93468,64,49.671,5316.85885,0
5723216,1.2466216216216217,1.2467381174277725,1.2446411929170549,1.2462721342031686,894.448,5723216,95675.32486,192,101.383,10839.27467,0
5723217,1.2460391425908666,1.2474370922646785,1.2404473438956198,1.2404473438956198,753.061,5723217,80345.9885,341,374.089,39898.68366,0
5723218,1.2410298229263745,1.2421947809878844,1.239864864864865,1.2413793103448276,1280.949,5723218,136465.85311,278,329.381,35083.33108,0
5723219,1.2414958061509784,1.244175209692451,1.2414958061509784,1.2428937558247903,213.044,5723219,22738.59172,122,85.967,9173.98939,0
5723220,1.2427772600186393,1.2432432432432432,1.239515377446412,1.2406803355079217,334.119,5723220,35580.6506,211,98.587,10501.10315,0
5723221,1.239398881640261,1.2404473438956198,1.2375349487418452,1.2404473438956198,288.061,5723221,30636.63249,171,126.701,13475.79137,0
5723222,1.2405638397017706,1.2417287977632805,1.238466915191053,1.2417287977632805,161.318,5723222,17167.85822,130,25.933,2760.22485,0
5723223,1.2418452935694313,1.244990680335508,1.2418452935694313,1.2438257222739981,166.891,5723223,17814.58783,99,100.934,10769.94555,0
5723224,1.2433597390493942,1.244990680335508,1.2430102516309414,1.2430102516309414,59.462,5723224,6349.50183,37,16.984,1813.50322,0
5723225,1.2428937558247903,1.2428937558247903,1.2352050326188257,1.2363699906803354,521.839,5723225,55415.86469,263,269.894,28630.87048,0
5723226,1.2361369990680335,1.2362534948741846,1.232875116495806,1.2354380242311276,683.023,5723226,72370.24017,396,325.144,34449.78497,0
5723227,1.2350885368126747,1.2350885368126747,1.2321761416589,1.2321761416589,189.718,5723227,20081.16095,164,62.897,6656.92221,0
5723228,1.2320596458527493,1.2346225535880708,1.2317101584342964,1.2325256290773532,93.813,5723228,9928.25972,88,42.645,4511.77396,0
5723229,1.2321761416589,1.2338070829450138,1.2313606710158433,1.232758620689655,97.644,5723229,10330.99526,48,59.253,6268.92433,0
5723230,1.232991612301957,1.232991612301957,1.2303122087604845,1.2312441752096923,183.318,5723230,19374.5066,97,130.331,13773.01963,0
5723231,1.2308946877912395,1.2308946877912395,1.2265843429636534,1.227050326188257,1414.708,5723231,149293.95212,397,237.102,24994.44112,0
5723232,1.227050326188257,1.2319431500465983,1.2205265610438023,1.2232059645852749,1474.312,5723232,154929.36937,748,509.026,53510.49219,0
5723233,1.2232059645852749,1.2232059645852749,1.2123718546132338,1.2144687791239515,871.53,5723233,91069.17106,648,448.038,46805.20284,0
5723234,1.2149347623485556,1.21784715750233,1.211672879776328,1.216332712022367,456.2,5723234,47607.10688,315,229.045,23915.71887,0
5723235,1.2159832246039142,1.2179636533084808,1.2109739049394221,1.211672879776328,1060.624,5723235,110523.28565,501,520.22,54193.34358,0
5723236,1.211789375582479,1.217031686859273,1.211090400745573,1.2167986952469712,192.555,5723236,20044.5358,224,118.848,12374.68166,0
5723237,1.217614165890028,1.2201770736253494,1.216565703634669,1.21784715750233,426.71,5723237,44603.8469,328,222.552,23266.21122,0
5723238,1.2174976700838769,1.2207595526561044,1.2140027958993476,1.216915191053122,869.605,5723238,90839.34852,525,521.75,54500.06542,0
5723239,1.217031686859273,1.218429636533085,1.2149347623485556,1.217148182665424,83.898,5723239,8763.24505,112,35.526,3710.88195,0
5723240,1.2179636533084808,1.2235554520037277,1.217730661696179,1.222972972972973,1032.321,5723240,108219.38429,502,448.153,46960.12516,0
5723241,1.2235554520037277,1.2250698974836904,1.222856477166822,1.2247204100652376,150.999,5723241,15864.95271,161,61.01,6409.35934,0
5723242,1.2248369058713886,1.233574091332712,1.2248369058713886,1.2324091332712022,1101.519,5723242,116438.62745,539,339.654,35892.91778,0
5723243,1.2318266542404472,1.234040074557316,1.2289142590866728,1.2289142590866728,314.441,5723243,33269.51032,176,123.627,13075.14966,0
5723244,1.2289142590866728,1.2371854613233924,1.2265843429636534,1.2371854613233924,309.471,5723244,32744.44097,248,215.036,22755.75539,0
5723245,1.2373019571295432,1.239515377446412,1.2345060577819198,1.2347390493942216,881.714,5723245,93589.73678,354,201.31,21361.92621,0
5723246,1.2347390493942216,1.2353215284249768,1.2315936626281454,1.2315936626281454,212.482,5723246,22495.29007,110,75.424,7988.78323,0
5723247,1.2312441752096923,1.2405638397017706,1.2305452003727866,1.2377679403541473,1879.164,5723247,199598.47257,586,811.112,86174.6793,0
5723248,1.2363699906803354,1.2364864864864864,1.232875116495806,1.2333410997204102,82.486,5723248,8740.8817,82,46.188,4893.11271,0
5723249,1.2346225535880708,1.2364864864864864,1.2321761416589,1.233224603914259,285.252,5723249,30222.11623,150,56.882,6024.76145,0
5723250,1.2325256290773532,1.2353215284249768,1.228448275862069,1.232875116495806,175.575,5723250,18548.8994,142,71.286,7530.70356,0
5723251,1.232875116495806,1.2400978564771667,1.2326421248835042,1.2400978564771667,467.198,5723251,49616.19,248,78.084,8289.19755,0
5723252,1.2400978564771667,1.2413793103448276,1.238466915191053,1.2406803355079217,258.605,5723252,27527.8372,150,107.898,11485.65664,0
5723253,1.2406803355079217,1.2430102516309414,1.2396318732525629,1.2430102516309414,268.417,5723253,28616.28687,153,81.501,8691.36981,0
5723254,1.2430102516309414,1.2451071761416588,1.2406803355079217,1.2423112767940354,558.169,5723254,59587.12722,246,231.062,24661.33017,0
5723255,1.2409133271202235,1.243592730661696,1.2359040074557315,1.2382339235787512,1037.639,5723255,110418.84611,507,591.921,62992.8281,0
5723256,1.2380009319664491,1.2431267474370922,1.2362534948741846,1.2431267474370922,693.262,5723256,73745.83479,313,389.425,41430.30847,0
5723257,1.2428937558247903,1.2452236719478098,1.2405638397017706,1.243592730661696,285.517,5723257,30467.66261,134,110.756,11818.41485,0
5723258,1.2444082013047528,1.2462721342031686,1.2421947809878844,1.244990680335508,391.87,5723258,41867.62673,150,178.487,19068.32973,0
5723259,1.2444082013047528,1.2460391425908666,1.239515377446412,1.2404473438956198,331.564,5723259,35376.7152,175,177.52,18935.10434,0
5723260,1.2404473438956198,1.2423112767940354,1.2404473438956198,1.2411463187325256,212.484,5723260,22643.22492,126,104.754,11164.18683,0
5723261,1.2410298229263745,1.2426607642124883,1.2400978564771667,1.2426607642124883,230.411,5723261,24550.08267,111,141.439,15071.37653,0
5723262,1.2423112767940354,1.2428937558247903,1.2397483690587139,1.2428937558247903,1431.234,5723262,152445.55761,283,838.31,89286.84081,0
5723263,1.2428937558247903,1.2465051258154707,1.2428937558247903,1.2453401677539608,420.608,5723263,44967.01051,181,161.643,17277.48243,0
5723264,1.2453401677539608,1.2465051258154707,1.2451071761416588,1.2463886300093197,118.385,5723264,12661.64797,80,49.461,5289.66818,0
5723265,1.2463886300093197,1.2482525629077352,1.2433597390493942,1.2454566635601116,717.164,5723265,76718.50998,268,301.948,32293.74431,0
5723266,1.2459226467847158,1.2486020503261883,1.2454566635601116,1.245573159366263,413.867,5723266,44288.95604,151,117.825,12607.6892,0
5723267,1.245573159366263,1.2460391425908666,1.243592730661696,1.2452236719478098,136.975,5723267,14637.19284,95,50.807,5428.17298,0
5723268,1.245689655172414,1.2481360671015842,1.243476234855545,1.2481360671015842,627.441,5723268,67076.91468,203,242.516,25932.57582,0
5723269,1.2481360671015842,1.2488350419384902,1.2451071761416588,1.245689655172414,407.204,5723269,43586.93622,177,195.062,20874.54193,0
5723270,1.2451071761416588,1.2516309412861135,1.2451071761416588,1.2508154706430568,421.214,5723270,45180.3444,229,168.415,18062.18317,0
5723271,1.2508154706430568,1.2545433364398881,1.2487185461323391,1.2523299161230195,1078.502,5723271,115939.61032,551,390.325,41950.37951,0
5723272,1.2524464119291705,1.2531453867660762,1.249650512581547,1.249650512581547,213.56,5723272,22943.70281,135,88.608,9520.63013,0
5723273,1.249534016775396,1.2508154706430568,1.2490680335507922,1.249767008387698,76.671,5723273,8226.43439,52,53.013,5687.90204,0
5723274,1.249650512581547,1.250116495806151,1.2444082013047528,1.244757688723206,300.439,5723274,32145.19114,185,117.552,12574.52694,0
5723275,1.2445246971109039,1.2453401677539608,1.2411463187325256,1.2414958061509784,402.154,5723275,42946.652,191,140.279,14981.95887,0
5723276,1.2416123019571295,1.2446411929170549,1.2414958061509784,1.2439422180801492,145.715,5723276,15547.46886,84,59.697,6371.70106,0
5723277,1.244874184529357,1.2469711090400746,1.2445246971109039,1.2463886300093197,95.07,5723277,10169.82792,54,75.554,8081.88357,0
5723278,1.2459226467847158,1.2459226467847158,1.238816402609506,1.2405638397017706,300.752,5723278,32053.93792,207,147.539,15711.2655,0
5723279,1.2405638397017706,1.2407968313140727,1.2373019571295432,1.239049394221808,127.815,5723279,13592.26702,141,64.913,6905.47225,0
5723280,1.2400978564771667,1.2420782851817334,1.2376514445479962,1.239165890027959,168.871,5723280,17971.08072,202,97.254,10352.26876,0
5723281,1.2405638397017706,1.2419617893755823,1.2396318732525629,1.2419617893755823,45.132,5723281,4808.37039,102,15.777,1680.76711,0
5723282,1.2417287977632805,1.2417287977632805,1.2380009319664491,1.2414958061509784,485.763,5723282,51683.6172,194,51.458,5479.75649,0
5723283,1.2414958061509784,1.244874184529357,1.2413793103448276,1.2440587138863002,226.775,5723283,24202.525,132,141.412,15090.02606,0
5723284,1.2439422180801492,1.2439422180801492,1.2380009319664491,1.238699906803355,91.975,5723284,9793.61143,88,35.683,3798.83507,0
5723285,1.239049394221808,1.239398881640261,1.232991612301957,1.2359040074557315,1269.683,5723285,134589.39608,332,668.062,70812.46299,0
5723286,1.2354380242311276,1.2376514445479962,1.2265843429636534,1.2273998136067101,1393.338,5723286,147357.86903,704,430.017,45454.25287,0
5723287,1.227050326188257,1.2282152842497671,1.2212255358807083,1.2219245107176142,1808.848,5723287,190020.23091,696,1391.666,146211.4012,0
5723288,1.2211090400745572,1.222739981360671,1.2188956197576886,1.222390493942218,710.104,5723288,74443.8289,385,506.339,53098.697,0
5723289,1.2220410065237652,1.227632805219012,1.21784715750233,1.227632805219012,2746.734,5723289,288249.18839,596,2155.421,226275.95214,0
5723290,1.226933830382106,1.2312441752096923,1.226933830382106,1.2311276794035415,351.455,5723290,37093.8292,262,255.853,27002.57997,0
5723291,1.2307781919850886,1.2318266542404472,1.2282152842497671,1.2301957129543335,510.246,5723291,53863.87578,274,218.737,23100.50529,0
5723292,1.2300792171481827,1.232991612301957,1.2255358807082946,1.2325256290773532,452.144,5723292,47764.2651,227,220.45,23288.48909,0
5723293,1.232875116495806,1.233457595526561,1.2296132339235786,1.2296132339235786,210.591,5723293,22270.9528,156,98.789,10450.62539,0
5723294,1.2292637465051257,1.2338070829450138,1.227865796831314,1.2338070829450138,344.388,5723294,36402.95867,192,210.776,22277.99761,0
5723295,1.2338070829450138,1.2362534948741846,1.2244874184529357,1.2244874184529357,426.384,5723295,45092.25521,324,182.955,19344.09268,0
5723296,1.2247204100652376,1.2285647716682198,1.2209925442684064,1.222739981360671,659.755,5723296,69291.79961,296,322.432,33851.74953,0
5723297,1.222972972972973,1.2249534016775396,1.2213420316868593,1.2239049394221808,444.511,5723297,46682.47258,118,398.763,41882.23551,0
5723298,1.2239049394221808,1.2292637465051257,1.2166821994408201,1.217148182665424,852.311,5723298,89401.41241,419,392.663,41209.64221,0
5723299,1.216915191053122,1.2212255358807083,1.2148182665424045,1.2206430568499533,1002.923,5723299,104793.75916,401,457.314,47791.66604,0
5723300,1.2202935694315005,1.2213420316868593,1.2147017707362533,1.2166821994408201,877.444,5723300,91743.28008,333,431.956,45159.27495,0
5723301,1.216332712022367,1.2198275862068964,1.2101584342963652,1.2129543336439887,3352.6,5723301,349394.36117,1131,1673.758,174402.6653,0
5723302,1.2131873252562908,1.22145852749301,1.211789375582479,1.22145852749301,1552.887,5723302,162177.02716,602,926.929,96856.74157,0
5723303,1.2212255358807083,1.222273998136067,1.2195945945945945,1.2216915191053122,641.542,5723303,67247.78141,241,294.489,30869.16994,0
5723304,1.2215750232991611,1.2235554520037277,1.21784715750233,1.2186626281453867,834.141,5723304,87379.81206,299,419.49,43931.18728,0
5723305,1.2190121155638396,1.2218080149114632,1.2159832246039142,1.2160997204100652,1470.434,5723305,153973.37388,488,602.377,63084.17742,0
5723306,1.2162162162162162,1.216565703634669,1.2142357875116496,1.2151677539608574,391.729,5723306,40865.4575,157,211.464,22061.75952,0
5723307,1.2150512581547064,1.2191286113699906,1.2135368126747437,1.2181966449207828,886.692,5723307,92589.50821,247,416.464,43474.43307,0
5723308,1.2181966449207828,1.2197110904007455,1.2128378378378377,1.2142357875116496,746.673,5723308,78009.9934,236,400.987,41896.19549,0
5723309,1.2152842497670082,1.217031686859273,1.206896551724138,1.2092264678471574,786.893,5723309,81824.49481,348,277.785,28904.4487,0
5723310,1.2093429636533084,1.2147017707362533,1.2086439888164027,1.211672879776328,967.985,5723310,100628.55732,413,588.874,61218.84577,0
5723311,1.21190587138863,1.2129543336439887,1.2073625349487418,1.2128378378378377,502.244,5723311,52197.69779,261,191.577,19900.53429,0
5723312,1.2128378378378377,1.2134203168685926,1.2092264678471574,1.2108574091332711,414.405,5723312,43056.31332,120,292.973,30429.32969,0
5723313,1.2103914259086672,1.211556383970177,1.2091099720410066,1.211206896551724,77.734,5723313,8079.20433,71,14.702,1527.90487,0
5723314,1.211206896551724,1.2123718546132338,1.2093429636533084,1.2096924510717615,169.032,5723314,17554.44249,114,37.945,3941.41102,0
5723315,1.2101584342963652,1.2102749301025162,1.2078285181733457,1.2081780055917986,551.756,5723315,57260.31162,182,254.684,26431.25828,0
5723316,1.2074790307548928,1.2094594594594594,1.2061975768872322,1.2091099720410066,326.801,5723316,33876.10944,186,108.985,11298.02088,0
5723317,1.2088769804287045,1.2092264678471574,1.205615097856477,1.2065470643056848,701.863,5723317,72709.4338,188,430.671,44600.93507,0
5723318,1.206430568499534,1.2131873252562908,1.2032851817334576,1.211789375582479,2337.826,5723318,242417.66166,770,1885.96,195571.97979,0
5723319,1.211556383970177,1.216332712022367,1.2075955265610436,1.2129543336439887,671.199,5723319,69780.33688,383,159.309,16575.52394,0
5723320,1.2135368126747437,1.2181966449207828,1.2130708294501398,1.21784715750233,220.428,5723320,23014.21635,122,129.323,13508.97906,0
5723321,1.2183131407269339,1.2186626281453867,1.2092264678471574,1.2135368126747437,1029.544,5723321,107313.96218,498,267.391,27880.63914,0
5723322,1.2137698042870455,1.2149347623485556,1.2066635601118358,1.2075955265610436,554.718,5723322,57606.66914,401,276.006,28663.23757,0
5723323,1.2080615097856477,1.2109739049394221,1.2066635601118358,1.2108574091332711,140.181,5723323,14545.56298,169,65.596,6807.29939,0
5723324,1.2107409133271203,1.211439888164026,1.2088769804287045,1.211206896551724,67.221,5723324,6984.31147,79,39.826,4139.02038,0
5723325,1.211323392357875,1.2135368126747437,1.2082945013979496,1.2087604846225537,283.007,5723325,29409.72807,188,120.043,12482.05305,0
5723326,1.2102749301025162,1.211789375582479,1.205032618825722,1.205731593662628,623.505,5723326,64602.01503,326,395.733,41008.09928,0
5723327,1.205615097856477,1.2073625349487418,1.2049161230195713,1.20712954333644,455.346,5723327,47130.50847,205,256.248,26517.6973,0
5723328,1.2066635601118358,1.206896551724138,1.2003727865796832,1.2021202236719477,746.207,5723328,77022.73911,456,385.507,39787.47476,0
5723329,1.2027027027027026,1.2027027027027026,1.195013979496738,1.1966449207828518,816.885,5723329,84033.00606,464,366.23,37663.87964,0
5723330,1.1967614165890028,1.1999068033550793,1.1952469711090399,1.196178937558248,880.967,5723330,90601.36793,385,608.523,62586.08457,0
5723331,1.19641192917055,1.2060810810810811,1.1960624417520969,1.205848089468779,544.734,5723331,56169.68618,278,397.333,40957.11951,0
5723332,1.2061975768872322,1.2082945013979496,1.2041006523765143,1.2081780055917986,184.268,5723332,19075.9955,127,61.268,6349.11864,0
5723333,1.2081780055917986,1.21190587138863,1.2045666356011184,1.2045666356011184,547.514,5723333,56808.18033,276,183.851,19069.60001,0
5723334,1.2039841565703633,1.2052656104380242,1.2025862068965518,1.2052656104380242,218.507,5723334,22573.81966,125,110.981,11467.02472,0
5723335,1.2049161230195713,1.206314072693383,1.2041006523765143,1.205615097856477,727.602,5723335,75274.35815,103,94.812,9808.07136,0
5723336,1.2059645852749301,1.2060810810810811,1.2046831314072692,1.2046831314072692,74.037,5723336,7658.81836,57,44.466,4599.31071,0
5723337,1.2045666356011184,1.207013047530289,1.201071761416589,1.2041006523765143,875.075,5723337,90377.12804,348,429.79,44389.68736,0
5723338,1.2030521901211555,1.206896551724138,1.2030521901211555,1.206896551724138,52.727,5723338,5451.45651,76,16.83,1740.68639,0
5723339,1.206896551724138,1.211090400745573,1.205615097856477,1.2082945013979496,542.408,5723339,56275.7174,247,312.11,32381.74142,0
5723340,1.2079450139794967,1.2084109972041006,1.2038676607642125,1.205731593662628,57.883,5723340,5986.8922,52,45.099,4663.43405,0
5723341,1.2054986020503262,1.2085274930102514,1.2053821062441752,1.2080615097856477,188.917,5723341,19581.18898,59,171.29,17754.64242,0
5723342,1.2086439888164027,1.2098089468779123,1.2086439888164027,1.2091099720410066,3.954,5723342,410.4341,26,3.373,350.12962,0
5723343,1.2080615097856477,1.2084109972041006,1.2037511649580614,1.2037511649580614,36.101,5723343,3740.16144,34,13.063,1353.28769,0
5723344,1.2036346691519104,1.2052656104380242,1.2023532152842495,1.2042171481826653,22.362,5723344,2311.1488,47,13.748,1420.45578,0
5723345,1.2045666356011184,1.2084109972041006,1.2045666356011184,1.2084109972041006,238.083,5723345,24660.88422,72,77.047,7983.16567,0
5723346,1.2086439888164027,1.211206896551724,1.2065470643056848,1.2107409133271203,63.719,5723346,6617.94532,55,28.426,2953.17116,0
5723347,1.2107409133271203,1.211556383970177,1.2087604846225537,1.2093429636533084,109.71,5723347,11396.97082,64,61.642,6402.79562,0
5723348,1.2092264678471574,1.2096924510717615,1.2078285181733457,1.2080615097856477,26.215,5723348,2720.79415,28,16.324,1694.44383,0
5723349,1.2077120223671947,1.2079450139794967,1.1987418452935694,1.200955265610438,1057.459,5723349,108978.93704,352,550.259,56664.20831,0
5723350,1.200722273998136,1.205731593662628,1.200139794967381,1.205731593662628,205.748,5723350,21247.25334,85,33.141,3426.02683,0
5723351,1.206314072693383,1.2078285181733457,1.2053821062441752,1.2077120223671947,64.708,5723351,6700.19228,55,45.969,4760.16648,0
5723352,1.2077120223671947,1.2084109972041006,1.206430568499534,1.2075955265610436,54.264,5723352,5624.56677,48,20.166,2089.95769,0
5723353,1.207013047530289,1.207013047530289,1.205032618825722,1.2054986020503262,17.412,5723353,1801.87102,28,4.425,458.16001,0
5723354,1.2045666356011184,1.205731593662628,1.2035181733457596,1.2049161230195713,173.683,5723354,17967.25637,75,23.33,2413.65642,0
5723355,1.2041006523765143,1.2054986020503262,1.2034016775396086,1.2045666356011184,30.167,5723355,3118.03307,41,18.652,1927.6449,0
5723356,1.2044501397949674,1.2077120223671947,1.20118825722274,1.202003727865797,86.113,5723356,8900.28897,72,58.155,6013.24016,0
5723357,1.2021202236719477,1.2041006523765143,1.200838769804287,1.2017707362534948,93.226,5723357,9619.52799,85,13.055,1346.94365,0
5723358,1.20118825722274,1.2029356943150047,1.1969944082013046,1.200955265610438,152.794,5723358,15737.15982,158,91.368,9413.75677,0
5723359,1.20118825722274,1.2021202236719477,1.1993243243243243,1.201071761416589,154.541,5723359,15926.52617,139,56.724,5846.67697,0
5723360,1.200489282385834,1.2027027027027026,1.2000232991612303,1.201304753028891,149.153,5723360,15381.82203,112,100.924,10408.07689,0
5723361,1.201071761416589,1.2030521901211555,1.1967614165890028,1.2000232991612303,326.228,5723361,33617.97863,201,151.038,15568.32269,0
5723362,1.1995573159366262,1.2003727865796832,1.1972273998136067,1.1973438956197577,161.432,5723362,16601.81938,126,56.713,5833.30338,0
5723363,1.1973438956197577,1.1990913327120225,1.1969944082013046,1.1987418452935694,204.714,5723363,21059.44052,113,177.208,18230.13023,0
5723364,1.1981593662628145,1.1992078285181733,1.1968779123951536,1.1992078285181733,75.444,5723364,7755.75023,68,31.469,3235.67373,0
5723365,1.1990913327120225,1.201071761416589,1.1980428704566635,1.1988583410997202,122.684,5723365,12633.74124,106,59.835,6163.92926,0
5723366,1.1989748369058713,1.2027027027027026,1.1989748369058713,1.2027027027027026,73.256,5723366,7548.20577,54,64.805,6677.7066,0
5723367,1.2027027027027026,1.2037511649580614,1.200489282385834,1.200838769804287,75.841,5723367,7830.11912,85,30.509,3149.12121,0
5723368,1.20118825722274,1.2021202236719477,1.1997903075489282,1.2000232991612303,31.453,5723368,3241.30199,61,6.427,662.75049,0
5723369,1.2003727865796832,1.2065470643056848,1.200139794967381,1.2060810810810811,144.726,5723369,14963.41091,109,91.641,9476.05507,0
5723370,1.205615097856477,1.206314072693383,1.2023532152842495,1.2049161230195713,110.944,5723370,11471.19553,118,55.591,5750.04829,0
5723371,1.2053821062441752,1.205731593662628,1.2039841565703633,1.2053821062441752,145.733,5723371,15074.4474,96,60.201,6227.49544,0
5723372,1.2047996272134203,1.205032618825722,1.200955265610438,1.201071761416589,90.715,5723372,9366.77688,47,12.46,1286.45001,0
5723373,1.2016542404473438,1.2039841565703633,1.2016542404473438,1.2034016775396086,167.286,5723373,17278.58762,71,56.189,5802.5879,0
5723374,1.2030521901211555,1.2038676607642125,1.1974603914259088,1.1997903075489282,137.164,5723374,14138.16908,86,90.745,9355.9371,0
5723375,1.1993243243243243,1.1993243243243243,1.196178937558248,1.1973438956197577,69.399,5723375,7136.36833,67,30.114,3098.11168,0
5723376,1.1978098788443614,1.1994408201304751,1.1965284249767008,1.1992078285181733,65.781,5723376,6765.87258,52,51.486,5294.86207,0
5723377,1.1983923578751166,1.202003727865797,1.194897483690587,1.19641192917055,405.84,5723377,41718.42678,247,147.157,15132.02856,0
5723378,1.1972273998136067,1.202003727865797,1.1969944082013046,1.2003727865796832,754.684,5723378,77775.62694,237,501.736,51706.34144,0
5723379,1.2000232991612303,1.2003727865796832,1.1966449207828518,1.1979263746505124,81.766,5723379,8409.08773,56,31.785,3268.83574,0
5723380,1.1976933830382106,1.1980428704566635,1.195013979496738,1.195013979496738,57.166,5723380,5873.55349,55,27.851,2863.18919,0
5723381,1.195013979496738,1.1982758620689655,1.1941985088536813,1.1982758620689655,360.925,5723381,37084.70479,138,118.362,12164.12782,0
5723382,1.1985088536812674,1.202003727865797,1.1981593662628145,1.2017707362534948,286.1,5723382,29477.71972,119,107.549,11081.48389,0
5723383,1.2015377446411928,1.2052656104380242,1.201304753028891,1.2049161230195713,122.041,5723383,12611.58675,97,54.011,5580.02965,0
5723384,1.2051491146318731,1.2051491146318731,1.2027027027027026,1.2031686859273065,33.27,5723384,3438.45868,29,13.935,1439.04948,0
5723385,1.2032851817334576,1.205731593662628,1.2032851817334576,1.2047996272134203,56.236,5723385,5815.4868,51,25.892,2677.34889,0
5723386,1.2046831314072692,1.2046831314072692,1.2021202236719477,1.2029356943150047,112.463,5723386,11613.98291,71,49.939,5157.15245,0
5723387,1.2032851817334576,1.2073625349487418,1.2032851817334576,1.2059645852749301,88.126,5723387,9123.14899,62,62.751,6495.2588,0
5723388,1.2065470643056848,1.2072460391425908,1.2046831314072692,1.205731593662628,76.977,5723388,7971.48366,64,18.645,1930.30945,0
5723389,1.205032618825722,1.205848089468779,1.2022367194780987,1.2038676607642125,70.545,5723389,7286.93067,75,36.56,3777.2863,0
5723390,1.2038676607642125,1.2041006523765143,1.2003727865796832,1.2023532152842495,190.221,5723390,19626.59081,92,69.233,7144.0488,0
5723391,1.2021202236719477,1.2044501397949674,1.1990913327120225,1.2000232991612303,165.024,5723391,17036.29227,95,100.235,10358.38019,0
5723392,1.200489282385834,1.2052656104380242,1.2002562907735321,1.2046831314072692,106.72,5723392,11012.2807,46,42.785,4417.65988,0
5723393,1.2041006523765143,1.2053821062441752,1.2022367194780987,1.2022367194780987,111.188,5723393,11492.37697,65,13.535,1398.43786,0
5723394,1.202003727865797,1.2044501397949674,1.2000232991612303,1.2044501397949674,57.847,5723394,5969.77549,52,37.605,3882.16578,0
5723395,1.2045666356011184,1.2061975768872322,1.2044501397949674,1.205731593662628,36.869,5723395,3813.74913,38,26.249,2715.007,0
5723396,1.2066635601118358,1.2082945013979496,1.2065470643056848,1.2080615097856477,62.141,5723396,6438.46723,58,39.798,4123.2321,0
5723397,1.2079450139794967,1.212022367194781,1.2079450139794967,1.211439888164026,184.458,5723397,19166.22572,117,80.058,8320.83427,0
5723398,1.211439888164026,1.2135368126747437,1.211439888164026,1.211556383970177,80.567,5723398,8386.21852,49,13.254,1379.2652,0
5723399,1.21190587138863,1.2128378378378377,1.2103914259086672,1.2107409133271203,365.593,5723399,38020.36811,67,17.029,1771.00212,0
5723400,1.211090400745573,1.2155172413793103,1.2091099720410066,1.2128378378378377,900.223,5723400,93685.82938,464,812.666,84573.4435,0
5723401,1.2126048462255359,1.2127213420316867,1.2093429636533084,1.2095759552656105,38.28,5723401,3979.08644,42,10.492,1090.43228,0
5723402,1.2095759552656105,1.2099254426840633,1.2075955265610436,1.2077120223671947,201.733,5723402,20929.82689,94,96.483,10012.10029,0
5723403,1.2075955265610436,1.211556383970177,1.2075955265610436,1.2107409133271203,130.584,5723403,13556.31788,41,111.2,11542.00936,0
