timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
5721635,0.9654898849662832,0.9682665608885362,0.9646965489884967,0.9658865529551764,10489208438.0,5721635,255585.3275023,5320,5272199883.0,128459.16610583,0
5721636,0.9658865529551764,0.9682665608885362,0.9646965489884967,0.9654898849662832,23527841259.0,5721636,573356.46443205,6624,11623645904.0,283326.49884139,0
5721637,0.9650932169773898,0.9662832209440698,0.9635065450218167,0.9646965489884967,9058201068.0,5721637,220325.65490442,5013,3022432900.0,73519.49723231,0
5721638,0.9642998809996033,0.9654898849662832,0.9631098770329235,0.96390321301071,12293646719.0,5721638,298867.69346647,5265,5313426409.0,129201.52328064,0
5721639,0.9635065450218167,0.9662832209440698,0.9607298690995636,0.9642998809996033,9459280558.0,5721639,229736.07438389,8117,4494904549.0,109183.32390873,0
5721640,0.9646965489884967,0.9646965489884967,0.9627132090440301,0.96390321301071,5986310551.0,5721640,145416.43722466,3591,2613881892.0,63493.44123454,0
5721641,0.9635065450218167,0.9674732249107496,0.9627132090440301,0.9670765569218563,6914250012.0,5721641,168170.75766938,4491,4302985929.0,104652.31868826,0
5721642,0.966679888932963,0.9702499008330028,0.9646965489884967,0.9698532328441095,13862528489.0,5721642,337874.44433605,6869,7598124735.0,185239.68971692,0
5721643,0.9702499008330028,0.9710432368107893,0.966679888932963,0.9686632288774295,10251822750.0,5721643,250470.44204833,7997,4320715432.0,105551.09890895,0
5721644,0.9682665608885362,0.9694565648552161,0.966679888932963,0.9674732249107496,6018614240.0,5721644,146923.00056137,4335,3990567963.0,97423.0364493,0
5721645,0.9670765569218563,0.9674732249107496,0.9623165410551369,0.9635065450218167,13755710021.0,5721645,334413.71637523,6948,6448753285.0,156750.87072051,0
5721646,0.9635065450218167,0.96390321301071,0.959936533121777,0.9623165410551369,9316147080.0,5721646,225812.3608275,6143,4816133971.0,116739.91602598,0
5721647,0.9619198730662435,0.9623165410551369,0.9607298690995636,0.9615232050773501,5218261653.0,5721647,126443.12207614,4865,2234253083.0,54138.13401331,0
5721648,0.9615232050773501,0.9619198730662435,0.92780642602142,0.9353431178103927,342295099747.0,5721648,8118394.04464587,34143,156358281943.0,3707795.3212922,0
5721649,0.9353431178103927,0.9420864736215787,0.9289964299881,0.9420864736215787,113720521739.0,5721649,2676910.46330072,22241,60875788655.0,1433054.66029172,0
5721650,0.942483141610472,0.9448631495438318,0.9365331217770725,0.9389131297104323,74319411477.0,5721650,1760870.64436227,19320,31468723147.0,745857.89538512,0
5721651,0.9393097976993257,0.9523998413328043,0.938516461721539,0.9488298294327648,98269999544.0,5721651,2348460.2882875,18769,47349121750.0,1131449.79595909,0
5721652,0.9484331614438715,0.9516065053550178,0.9476398254660848,0.9508131693772311,35261111199.0,5721652,843707.92482543,14336,16424190653.0,393000.63514007,0
5721653,0.9508131693772311,0.9543831812772708,0.949226497421658,0.9527965093216977,17341877232.0,5721653,416285.50340776,8800,7009941975.0,168251.26549225,0
5721654,0.9531931773105909,0.9543831812772708,0.949226497421658,0.9543831812772708,14946739177.0,5721654,358534.6113023,8923,5493070690.0,131787.96233739,0
5721655,0.9539865132883776,0.9563665212217374,0.9496231654105514,0.9523998413328043,25810145837.0,5721655,619810.89815627,9741,11289985969.0,271254.19698457,0
5721656,0.9520031733439112,0.9543831812772708,0.9508131693772311,0.9539865132883776,8090215857.0,5721656,194294.11238554,6160,4958830192.0,119119.12744277,0
5721657,0.9535898452994843,0.9555731852439509,0.9520031733439112,0.9555731852439509,17289553490.0,5721657,415777.24289557,6589,8314236618.0,199930.47966677,0
5721658,0.9555731852439509,0.9575565251884173,0.9535898452994843,0.9567631892106306,12857076342.0,5721658,309786.00270369,7188,7628008191.0,183827.00070003,0
5721659,0.957159857199524,0.9631098770329235,0.9567631892106306,0.9595398651328838,37373563457.0,5721659,904495.05988056,8695,23604549460.0,571401.29947905,0
5721660,0.9591431971439904,0.9718365727885759,0.9579531931773106,0.966679888932963,116443878090.0,5721660,2837927.98537585,19316,57004050584.0,1388802.41434729,0
5721661,0.9662832209440698,0.9777865926219753,0.9646965489884967,0.9761999206664022,127495404623.0,5721661,3120820.76143081,20782,64195432786.0,1571677.97947329,0
5721662,0.9765965886552955,0.9837366124553748,0.974613248710829,0.975803252677509,125929558435.0,5721662,3112738.52258945,20292,62002000510.0,1532590.96839352,0
5721663,0.975803252677509,0.9761999206664022,0.9575565251884173,0.9674732249107496,132614387004.0,5721663,3232160.29270151,21937,64182287917.0,1564360.65862688,0
5721664,0.9674732249107496,0.9674732249107496,0.959936533121777,0.9646965489884967,43182717064.0,5721664,1049527.58652992,17093,20843018432.0,506651.6701644,0
5721665,0.9646965489884967,0.9654898849662832,0.9591431971439904,0.9650932169773898,24815546448.0,5721665,602091.93684702,11725,13244703746.0,321335.94834293,0
5721666,0.9650932169773898,0.9754065846886156,0.9646965489884967,0.9742165807219356,13672039013.0,5721666,334435.47983364,9437,7115781127.0,174119.73024223,0
5721667,0.9742165807219356,0.9773899246330822,0.9702499008330028,0.9714399047996827,30897087969.0,5721667,758604.15530593,10855,15095799031.0,370584.23735907,0
5721668,0.9718365727885759,0.974613248710829,0.9698532328441095,0.974613248710829,11101829602.0,5721668,271895.92262982,6211,4772980036.0,116923.31506168,0
5721669,0.9742165807219356,0.9761999206664022,0.9742165807219356,0.9750099166997223,13426206670.0,5721669,330078.16664752,3888,5086437085.0,125051.76801964,0
5721670,0.9750099166997223,0.9797699325664418,0.9738199127330425,0.9793732645775485,31929895816.0,5721670,785914.32386628,6796,13836733029.0,340453.62910172,0
5721671,0.9793732645775485,0.9797699325664418,0.9761999206664022,0.9797699325664418,18344867549.0,5721671,452376.63351013,7797,9719130073.0,239675.23009038,0
5721672,0.9797699325664418,0.9797699325664418,0.974613248710829,0.9754065846886156,23228945436.0,5721672,571811.35393056,9588,8288018789.0,204013.75465969,0
5721673,0.9754065846886156,0.9765965886552955,0.9718365727885759,0.9738199127330425,22388281817.0,5721673,550150.6807436,8250,13209491800.0,324641.05668702,0
5721674,0.9738199127330425,0.9754065846886156,0.9615232050773501,0.9710432368107893,80836216989.0,5721674,1978652.43994216,13408,31165918249.0,763178.09362188,0
5721675,0.9710432368107893,0.9734232447441491,0.9690598968663229,0.9726299087663625,52158527797.0,5721675,1277123.51190878,10589,32039289058.0,784518.04786028,0
5721676,0.9726299087663625,0.9734232447441491,0.9686632288774295,0.9694565648552161,13217652565.0,5721676,323437.94253836,5629,5267213011.0,128850.58546943,0
5721677,0.9694565648552161,0.9694565648552161,0.966679888932963,0.9674732249107496,17526354551.0,5721677,427678.94992079,6407,10226594035.0,249520.78929618,0
5721678,0.9674732249107496,0.9698532328441095,0.9662832209440698,0.9694565648552161,12296170582.0,5721678,300126.66998263,5796,6056154349.0,147826.48402772,0
5721679,0.9694565648552161,0.9710432368107893,0.9686632288774295,0.9690598968663229,13022321478.0,5721679,318302.24994453,5237,4759860937.0,116344.81200609,0
5721680,0.9694565648552161,0.970646568821896,0.9686632288774295,0.9698532328441095,8421298787.0,5721680,205804.36275445,3808,3992522113.0,97577.6611659,0
5721681,0.9698532328441095,0.9710432368107893,0.9682665608885362,0.9698532328441095,6325117018.0,5721681,154593.47138307,4257,3989181944.0,97501.93794679,0
5721682,0.9702499008330028,0.9726299087663625,0.9690598968663229,0.9726299087663625,15072028380.0,5721682,368869.30235579,4323,10289365848.0,251872.18303701,0
5721683,0.9722332407774693,0.9726299087663625,0.9710432368107893,0.9722332407774693,4188999492.0,5721683,102658.50348504,2499,1913925183.0,46906.33835175,0
5721684,0.9722332407774693,0.9734232447441491,0.9714399047996827,0.9734232447441491,10656738627.0,5721684,261275.04060458,4538,5180740457.0,127044.94810102,0
5721685,0.9734232447441491,0.9754065846886156,0.9682665608885362,0.9686632288774295,19128910129.0,5721685,469254.31805347,5067,8762557978.0,215094.88154559,0
5721686,0.9686632288774295,0.9694565648552161,0.9662832209440698,0.966679888932963,10151043986.0,5721686,247690.73299798,5176,3399829566.0,82945.04532145,0
5721687,0.966679888932963,0.9702499008330028,0.9658865529551764,0.9690598968663229,17614866255.0,5721687,429876.9121484,4714,8071113073.0,197012.21580667,0
5721688,0.9690598968663229,0.9730265767552558,0.9686632288774295,0.9718365727885759,12833223156.0,5721688,314152.34021441,3482,9239640865.0,226171.77285004,0
5721689,0.9722332407774693,0.9734232447441491,0.970646568821896,0.9726299087663625,6388599837.0,5721689,156563.31975654,2496,4206325813.0,103095.42481358,0
5721690,0.9726299087663625,0.975803252677509,0.970646568821896,0.9754065846886156,25348639439.0,5721690,621530.78684979,4899,9055584337.0,222317.68329649,0
5721691,0.9754065846886156,0.9761999206664022,0.9718365727885759,0.9722332407774693,7667192507.0,5721691,188160.26291916,4591,3338303270.0,81925.7864407,0
5721692,0.9726299087663625,0.9750099166997223,0.9714399047996827,0.9726299087663625,9272108767.0,5721692,227526.25496695,3662,6058114525.0,148675.40456591,0
5721693,0.9726299087663625,0.9750099166997223,0.9718365727885759,0.9750099166997223,6717827017.0,5721693,164852.2980429,2848,4467327344.0,109628.35995643,0
5721694,0.9750099166997223,0.9761999206664022,0.9738199127330425,0.9750099166997223,3814542072.0,5721694,93797.1342356,2935,1686112571.0,41462.21282093,0
5721695,0.974613248710829,0.9765965886552955,0.974613248710829,0.9761999206664022,6511347197.0,5721695,160176.72052838,2745,2944743883.0,72445.27233495,0
5721696,0.975803252677509,0.975803252677509,0.9726299087663625,0.9726299087663625,8742752424.0,5721696,214553.18757296,5144,4491484013.0,110190.04491083,0
5721697,0.9730265767552558,0.974613248710829,0.970646568821896,0.9710432368107893,13169355905.0,5721697,323080.84747783,3841,4091799716.0,100418.60533489,0
5721698,0.9710432368107893,0.9718365727885759,0.967869892899643,0.9682665608885362,12388882999.0,5721698,302764.07042434,5868,6098385812.0,149051.83249069,0
5721699,0.9682665608885362,0.9702499008330028,0.9662832209440698,0.9690598968663229,9979835138.0,5721699,243469.80538753,5760,6714427802.0,163781.19118386,0
5721700,0.9690598968663229,0.9710432368107893,0.9674732249107496,0.9694565648552161,5097535402.0,5721700,124548.99190365,4733,2528617817.0,61774.07844315,0
5721701,0.9694565648552161,0.9702499008330028,0.967869892899643,0.9686632288774295,8430409931.0,5721701,205946.56779815,5180,2652330029.0,64806.47983651,0
5721702,0.9686632288774295,0.9714399047996827,0.967869892899643,0.9710432368107893,5689966635.0,5721702,139063.52605759,4793,3156590944.0,77155.71552835,0
5721703,0.9714399047996827,0.9750099166997223,0.970646568821896,0.974613248710829,13982226679.0,5721703,343036.14824619,6806,4270312121.0,104787.96066343,0
5721704,0.974613248710829,0.9754065846886156,0.9730265767552558,0.9738199127330425,6952016962.0,5721704,170701.96717256,4109,2257484287.0,55428.86187808,0
5721705,0.9738199127330425,0.9761999206664022,0.9726299087663625,0.9750099166997223,8401591325.0,5721705,206469.15701259,5750,4331808549.0,106456.39852467,0
5721706,0.974613248710829,0.9765965886552955,0.974613248710829,0.9754065846886156,4945851934.0,5721706,121644.01192596,3517,2041235557.0,50204.98467634,0
5721707,0.9754065846886156,0.975803252677509,0.9738199127330425,0.974613248710829,5442860850.0,5721707,133799.36216771,2838,2196868849.0,54010.0962074,0
5721708,0.9742165807219356,0.974613248710829,0.9714399047996827,0.9714399047996827,4938656637.0,5721708,121073.95981877,3885,2150267726.0,52706.69246718,0
5721709,0.9710432368107893,0.9714399047996827,0.9686632288774295,0.9710432368107893,4621405897.0,5721709,112989.26181284,3581,2676776529.0,65444.7882745,0
5721710,0.9710432368107893,0.9714399047996827,0.9690598968663229,0.970646568821896,6590259716.0,5721710,161128.48878484,4197,3668239621.0,89691.20318573,0
5721711,0.9710432368107893,0.9710432368107893,0.967869892899643,0.9682665608885362,5624348711.0,5721711,137466.68065877,3283,1689921417.0,41323.15259125,0
5721712,0.9686632288774295,0.9702499008330028,0.967869892899643,0.9702499008330028,6817447760.0,5721712,166482.65335357,3076,3756281848.0,91743.73093073,0
5721713,0.9702499008330028,0.970646568821896,0.9686632288774295,0.9686632288774295,2475067688.0,5721713,60498.1847985,1806,1248431371.0,30520.01285216,0
5721714,0.9686632288774295,0.9714399047996827,0.9686632288774295,0.970646568821896,6552756641.0,5721714,160280.31895353,3776,2960531065.0,72415.02742751,0
5721715,0.970646568821896,0.9722332407774693,0.970646568821896,0.970646568821896,5534930442.0,5721715,135561.74175786,3356,3888251379.0,95233.4183953,0
5721716,0.970646568821896,0.9710432368107893,0.9690598968663229,0.9694565648552161,3490732497.0,5721716,85339.72287885,2444,1770438983.0,43281.279661,0
5721717,0.9698532328441095,0.9734232447441491,0.9694565648552161,0.9718365727885759,7653431765.0,5721717,187467.31655062,3538,5029889949.0,123183.2115185,0
5721718,0.9714399047996827,0.9722332407774693,0.9702499008330028,0.9714399047996827,3023135713.0,5721718,74027.46551207,2234,1554036488.0,38061.42897936,0
5721719,0.9714399047996827,0.9714399047996827,0.9702499008330028,0.970646568821896,1911092985.0,5721719,46762.99859764,1753,872280618.0,21344.91466459,0
5721720,0.970646568821896,0.9718365727885759,0.9686632288774295,0.9714399047996827,5399589435.0,5721720,132029.10680519,3062,2539961271.0,62125.42257722,0
5721721,0.9714399047996827,0.9726299087663625,0.970646568821896,0.9710432368107893,4717203494.0,5721721,115512.58453384,2626,1999642369.0,48963.55685038,0
5721722,0.9710432368107893,0.9710432368107893,0.9690598968663229,0.9698532328441095,5155736435.0,5721722,126060.92173367,2029,2632851801.0,64378.87482889,0
5721723,0.9694565648552161,0.9718365727885759,0.9694565648552161,0.9710432368107893,6254158540.0,5721723,153045.01654146,2243,3558082490.0,87072.27222915,0
5721724,0.9714399047996827,0.9714399047996827,0.967869892899643,0.9682665608885362,7080904686.0,5721724,172932.69619577,2797,2180692816.0,53254.10100637,0
5721725,0.967869892899643,0.967869892899643,0.9642998809996033,0.9658865529551764,13953844608.0,5721725,339777.85874699,3916,4560846581.0,111022.76011889,0
5721726,0.9662832209440698,0.9662832209440698,0.96390321301071,0.9658865529551764,10198116759.0,5721726,248169.32843355,4002,6838746991.0,166438.9579289,0
5721727,0.9658865529551764,0.9662832209440698,0.9650932169773898,0.9658865529551764,4986111941.0,5721727,121375.53963052,2829,2852570457.0,69432.35758293,0
5721728,0.9658865529551764,0.9670765569218563,0.9654898849662832,0.9662832209440698,4095938038.0,5721728,99799.48641295,1847,2468255016.0,60148.02788913,0
5721729,0.966679888932963,0.9686632288774295,0.9662832209440698,0.9674732249107496,6394797395.0,5721729,156013.78753221,3084,3364557056.0,82093.88392146,0
5721730,0.9674732249107496,0.9722332407774693,0.9670765569218563,0.9722332407774693,4977349661.0,5721730,121787.30762133,4087,2940775854.0,71942.29290231,0
5721731,0.9722332407774693,0.9734232447441491,0.9710432368107893,0.9730265767552558,10909602878.0,5721731,267382.35821421,5578,7390171842.0,181150.55121379,0
5721732,0.9726299087663625,0.9730265767552558,0.970646568821896,0.9722332407774693,5680560296.0,5721732,139177.65468038,6007,3181172456.0,77939.94275899,0
5721733,0.9722332407774693,0.9726299087663625,0.9702499008330028,0.9710432368107893,6668370268.0,5721733,163346.15824301,3917,3358521705.0,82279.05128897,0
5721734,0.970646568821896,0.9730265767552558,0.9702499008330028,0.9726299087663625,5071985640.0,5721734,124249.36829978,3292,3290327059.0,80602.99614673,0
5721735,0.9726299087663625,0.9730265767552558,0.9702499008330028,0.9702499008330028,3158040963.0,5721735,77367.31140062,3892,1370193237.0,33574.64121165,0
5721736,0.9702499008330028,0.970646568821896,0.9686632288774295,0.9690598968663229,3599541790.0,5721736,87989.04756809,2173,1247136688.0,30483.49935661,0
5721737,0.9690598968663229,0.9710432368107893,0.9690598968663229,0.9702499008330028,7268641830.0,5721737,177783.82583498,2780,5273061884.0,128978.60232578,0
5721738,0.9702499008330028,0.970646568821896,0.9690598968663229,0.9694565648552161,4224109106.0,5721738,103303.34727142,2276,2003223636.0,48999.03938545,0
5721739,0.9694565648552161,0.9714399047996827,0.9690598968663229,0.970646568821896,3777849386.0,5721739,92403.80313568,2660,1533403803.0,37506.62596916,0
5721740,0.9710432368107893,0.9710432368107893,0.9694565648552161,0.970646568821896,2774341227.0,5721740,67861.09758288,1443,975341914.0,23861.53239607,0
5721741,0.9702499008330028,0.9730265767552558,0.9702499008330028,0.970646568821896,4434931288.0,5721741,108632.59940284,3047,1789896193.0,43842.98552238,0
5721742,0.970646568821896,0.9710432368107893,0.9694565648552161,0.9698532328441095,2636838763.0,5721742,64486.04533035,1572,635987887.0,15555.00350264,0
5721743,0.9694565648552161,0.970646568821896,0.9694565648552161,0.9702499008330028,1754751444.0,5721743,42914.19892645,664,710173631.0,17372.01128156,0
5721744,0.9698532328441095,0.9710432368107893,0.9686632288774295,0.9694565648552161,3518316840.0,5721744,86002.65336499,2541,1305648233.0,31923.27564287,0
5721745,0.9694565648552161,0.9702499008330028,0.9686632288774295,0.9698532328441095,3119281334.0,5721745,76236.21980738,2729,1717086817.0,41969.01636986,0
5721746,0.9698532328441095,0.9710432368107893,0.9690598968663229,0.970646568821896,14752773694.0,5721746,360687.36608589,4750,3734114504.0,91321.76537182,0
5721747,0.970646568821896,0.9710432368107893,0.9686632288774295,0.9686632288774295,3445664442.0,5721747,84251.94403824,2169,1244691746.0,30431.3639934,0
5721748,0.9690598968663229,0.9714399047996827,0.9686632288774295,0.9702499008330028,20255524621.0,5721748,495525.82484779,4140,14535689519.0,355592.58932785,0
5721749,0.9702499008330028,0.9710432368107893,0.9690598968663229,0.9694565648552161,14278758122.0,5721749,349261.35459063,3775,10453727161.0,255714.30343495,0
5721750,0.9698532328441095,0.9702499008330028,0.9670765569218563,0.967869892899643,19515188706.0,5721750,476331.6072145,4461,3915413099.0,95578.88896795,0
5721751,0.9674732249107496,0.9714399047996827,0.9674732249107496,0.9702499008330028,4938930916.0,5721751,120731.28979961,4382,2749135931.0,67190.87847918,0
5721752,0.9702499008330028,0.9718365727885759,0.9690598968663229,0.9710432368107893,6940697498.0,5721752,169850.25846205,4299,3889637051.0,95195.58061158,0
5721753,0.9710432368107893,0.9718365727885759,0.9698532328441095,0.9710432368107893,5648302725.0,5721753,138216.82303544,3022,4060726243.0,99372.31698777,0
5721754,0.970646568821896,0.9714399047996827,0.9698532328441095,0.9698532328441095,4940021145.0,5721754,120894.92089612,2543,2850870611.0,69778.64875316,0
5721755,0.9702499008330028,0.970646568821896,0.9690598968663229,0.9690598968663229,4881490888.0,5721755,119370.81290299,2684,2926723719.0,71576.66658952,0
5721756,0.9686632288774295,0.9702499008330028,0.9670765569218563,0.9670765569218563,8924391946.0,5721756,217954.88927045,5397,4267894629.0,104259.22679705,0
5721757,0.9670765569218563,0.9702499008330028,0.966679888932963,0.9690598968663229,8563038262.0,5721757,209154.09706727,2847,6287135799.0,153552.64321661,0
5721758,0.9686632288774295,0.9698532328441095,0.9674732249107496,0.967869892899643,10146073547.0,5721758,247868.40985645,3052,3867371954.0,94481.23932173,0
5721759,0.9682665608885362,0.9686632288774295,0.9662832209440698,0.9662832209440698,4045757258.0,5721759,98634.5804196,1958,1561716320.0,38072.63979614,0
5721760,0.9662832209440698,0.966679888932963,0.96390321301071,0.9650932169773898,7809443472.0,5721760,189967.28246078,2856,2789875229.0,67862.50157231,0
5721761,0.9646965489884967,0.9654898849662832,0.9615232050773501,0.96390321301071,11794093915.0,5721761,286449.92860296,4004,4373705776.0,106231.12181125,0
5721762,0.9635065450218167,0.96390321301071,0.9595398651328838,0.9615232050773501,18624512222.0,5721762,451272.19470677,6590,7321339192.0,177442.05144718,0
5721763,0.9615232050773501,0.9615232050773501,0.9555731852439509,0.9591431971439904,18318336940.0,5721763,442609.09328256,8358,7214167689.0,174279.93360063,0
5721764,0.9591431971439904,0.9591431971439904,0.9539865132883776,0.9563665212217374,28441088377.0,5721764,685755.03584927,8886,12335845724.0,297419.12604351,0
5721765,0.9559698532328441,0.9849266164220547,0.9555731852439509,0.9726299087663625,287386400196.0,5721765,7055561.42162434,40965,154871919125.0,3802135.81973297,0
5721766,0.9722332407774693,0.9805632685442285,0.9642998809996033,0.9750099166997223,171223865749.0,5721766,4201634.89693949,37661,91246376227.0,2238985.5230389,0
5721767,0.974613248710829,0.9777865926219753,0.9686632288774295,0.9734232447441491,97619638672.0,5721767,2396404.67565344,27336,60344708139.0,1481215.06410983,0
5721768,0.9738199127330425,0.9738199127330425,0.9631098770329235,0.9642998809996033,68108576949.0,5721768,1662357.13491693,25588,28989953026.0,707682.26248007,0
5721769,0.9646965489884967,0.9698532328441095,0.9642998809996033,0.9690598968663229,37154002738.0,5721769,905333.20103468,17365,18904689961.0,460757.48449168,0
5721770,0.9686632288774295,0.9694565648552161,0.966679888932963,0.9694565648552161,15030736052.0,5721770,366713.18791561,9777,8689577656.0,212020.06913856,0
5721771,0.9694565648552161,0.9694565648552161,0.9607298690995636,0.961126537088457,23645195880.0,5721771,574284.12310381,11825,7617922857.0,184971.62795416,0
5721772,0.9615232050773501,0.9627132090440301,0.9567631892106306,0.9591431971439904,30733645529.0,5721772,743378.17853506,16511,16555540753.0,400330.70115018,0
5721773,0.9595398651328838,0.9595398651328838,0.9547798492661642,0.9551765172550575,22117633505.0,5721773,533450.70029225,12029,9007154338.0,217272.73519013,0
5721774,0.9551765172550575,0.9579531931773106,0.9523998413328043,0.957159857199524,44220511877.0,5721774,1064898.3112115,14404,20016353766.0,482000.32182105,0
5721775,0.9575565251884173,0.9579531931773106,0.9543831812772708,0.957159857199524,13965778569.0,5721775,336734.14618399,10711,6271742187.0,151236.44174113,0
5721776,0.9575565251884173,0.9575565251884173,0.9500198333994446,0.9523998413328043,57059029765.0,5721776,1370376.31416324,15511,22769630991.0,546847.41078393,0
5721777,0.9523998413328043,0.9531931773105909,0.9468464894882983,0.9516065053550178,32598179507.0,5721777,780488.93531952,13269,17158147476.0,410787.14994419,0
5721778,0.9516065053550178,0.9516065053550178,0.9464498214994049,0.9472431574771915,20132567277.0,5721778,481482.09525269,12787,5535482026.0,132387.04482145,0
5721779,0.9476398254660848,0.949226497421658,0.9408964696548988,0.9412931376437922,44660676377.0,5721779,1062955.12196463,15196,21843039426.0,519897.57049243,0
5721780,0.9412931376437922,0.9444664815549385,0.938516461721539,0.9416898056326855,31596454928.0,5721780,749794.25562465,16052,17414869257.0,413283.81853801,0
5721781,0.9420864736215787,0.9448631495438318,0.9393097976993257,0.9432764775882586,28062030138.0,5721781,665976.13158701,13194,17601956781.0,417877.39329998,0
5721782,0.9436731455771519,0.9472431574771915,0.9412931376437922,0.9472431574771915,17915224259.0,5721782,426465.75994448,10063,13165216427.0,313433.41516846,0
5721783,0.9472431574771915,0.9508131693772311,0.9464498214994049,0.949226497421658,32742575810.0,5721783,783368.67206241,8102,14611855418.0,349619.8010085,0
5721784,0.949226497421658,0.9531931773105909,0.949226497421658,0.9508131693772311,14990665755.0,5721784,359383.66283505,6711,7987761762.0,191554.7513671,0
5721785,0.9512098373661245,0.9535898452994843,0.9496231654105514,0.9512098373661245,7935640551.0,5721785,190415.74135477,4607,5019265180.0,120439.74356071,0
5721786,0.9512098373661245,0.9520031733439112,0.9472431574771915,0.9480364934549782,12280206919.0,5721786,294027.1944566,7555,5429677611.0,130093.09340285,0
5721787,0.9476398254660848,0.9488298294327648,0.9448631495438318,0.9484331614438715,23522591353.0,5721787,561417.06837405,8091,12648235312.0,301891.00355768,0
5721788,0.9480364934549782,0.9484331614438715,0.9452598175327251,0.9460531535105117,18458893575.0,5721788,440598.30501752,8156,7638736112.0,182323.13286648,0
5721789,0.9460531535105117,0.9484331614438715,0.9456564855216183,0.9476398254660848,13918213804.0,5721789,332360.64971395,5921,6830941986.0,163137.54298316,0
5721790,0.9476398254660848,0.9484331614438715,0.9456564855216183,0.9484331614438715,5187037945.0,5721790,123824.65215923,4897,2540067999.0,60656.14225933,0
5721791,0.9488298294327648,0.9500198333994446,0.9468464894882983,0.9500198333994446,12124686474.0,5721791,289936.0100021,5573,8278203150.0,197952.50812232,0
5721792,0.9496231654105514,0.9500198333994446,0.9484331614438715,0.9488298294327648,7811558358.0,5721792,186916.56649232,3775,1979643613.0,47374.31058332,0
5721793,0.9488298294327648,0.9500198333994446,0.9484331614438715,0.9488298294327648,15744841052.0,5721793,376763.2170144,5349,8386764522.0,200710.11644407,0
5721794,0.9488298294327648,0.9496231654105514,0.942483141610472,0.9432764775882586,23400384509.0,5721794,558002.41590298,6270,7849462456.0,187139.75689557,0
5721795,0.9436731455771519,0.9448631495438318,0.9416898056326855,0.9428798095993653,15073055005.0,5721795,358360.25039782,7484,7970976136.0,189534.02561175,0
5721796,0.9432764775882586,0.9456564855216183,0.9416898056326855,0.9420864736215787,11296039668.0,5721796,268849.80365407,5752,6760905347.0,160963.44632236,0
5721797,0.9420864736215787,0.9428798095993653,0.9369297897659659,0.9381197937326456,27467004627.0,5721797,650371.38888204,9602,12327065141.0,291983.65898198,0
5721798,0.9381197937326456,0.9420864736215787,0.9377231257437525,0.9416898056326855,13241451499.0,5721798,313944.83647711,7264,6967243552.0,165181.72072832,0
5721799,0.9420864736215787,0.9468464894882983,0.9412931376437922,0.9460531535105117,11364788701.0,5721799,270483.57806246,5762,7045546025.0,167679.58140061,0
5721800,0.9464498214994049,0.949226497421658,0.9456564855216183,0.9476398254660848,10556962833.0,5721800,252149.71139942,5421,5024515981.0,120042.79546425,0
5721801,0.9476398254660848,0.9488298294327648,0.9456564855216183,0.9484331614438715,14098981550.0,5721801,336716.72714058,3941,7084479339.0,169245.40788629,0
5721802,0.9484331614438715,0.9512098373661245,0.9484331614438715,0.950416501388338,18551439322.0,5721802,444299.79558136,5551,14164373748.0,339243.75726637,0
5721803,0.9508131693772311,0.9516065053550178,0.9500198333994446,0.950416501388338,11133205291.0,5721803,266837.24217946,3627,5588371431.0,133964.51686439,0
5721804,0.950416501388338,0.950416501388338,0.9480364934549782,0.9484331614438715,17135557083.0,5721804,410173.77163055,3214,5995392732.0,143488.89930135,0
5721805,0.9484331614438715,0.9500198333994446,0.9472431574771915,0.9472431574771915,18539325943.0,5721805,443177.9415448,3576,7404413871.0,177060.29731063,0
5721806,0.9476398254660848,0.9480364934549782,0.9460531535105117,0.9476398254660848,7012561756.0,5721806,167411.32620138,2881,4165578954.0,99448.74581224,0
5721807,0.9476398254660848,0.949226497421658,0.9464498214994049,0.9480364934549782,12061139752.0,5721807,288224.22638465,3175,4825361979.0,115313.72865819,0
5721808,0.9476398254660848,0.9480364934549782,0.9432764775882586,0.9444664815549385,17777543148.0,5721808,423579.76476371,4551,5275588407.0,125645.89411637,0
5721809,0.9444664815549385,0.9460531535105117,0.9432764775882586,0.9456564855216183,9460633030.0,5721809,225257.43547149,2875,4447514598.0,105888.22590589,0
5721810,0.9456564855216183,0.9484331614438715,0.9428798095993653,0.9480364934549782,14149581151.0,5721810,337591.99957584,5593,6743316623.0,160935.34191478,0
5721811,0.9476398254660848,0.9496231654105514,0.9472431574771915,0.949226497421658,12001364513.0,5721811,286967.24403371,3618,7780528078.0,186062.31713721,0
5721812,0.949226497421658,0.9500198333994446,0.9480364934549782,0.9488298294327648,7945811121.0,5721812,190076.29237582,2550,5248208495.0,125547.01257853,0
5721813,0.949226497421658,0.949226497421658,0.9468464894882983,0.9480364934549782,6078867249.0,5721813,145275.69640796,2372,3045917329.0,72791.32792175,0
5721814,0.9480364934549782,0.9500198333994446,0.9464498214994049,0.9496231654105514,5908759962.0,5721814,141296.80807368,2651,3486130700.0,83374.73044511,0
5721815,0.9496231654105514,0.9523998413328043,0.949226497421658,0.950416501388338,15527909991.0,5721815,372326.69731826,5661,8323462917.0,199590.94601273,0
5721816,0.950416501388338,0.9531931773105909,0.949226497421658,0.9531931773105909,10143149907.0,5721816,243370.99557371,4090,7988928221.0,191692.84066733,0
