timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
28981868,0.7603169765315452,0.7612618104236513,0.7596464492532764,0.7601036269430052,1471036.0,28981868,367104.88994,1776,659643.0,164634.21216,0
28981869,0.7601950624809509,0.7608960682718684,0.759829320329168,0.7598902773544651,704284.0,28981869,175745.70467,1136,237780.0,59345.65189,0
28981870,0.7598597988418165,0.7600426699177081,0.7592197500761962,0.7594026211520878,711678.0,28981870,177370.32796,1592,116619.0,29063.9054,0
28981871,0.7594330996647364,0.7610179823224626,0.7594330996647364,0.7604998476074367,881877.0,28981871,220022.52636,1193,270099.0,67378.38263,0
28981872,0.7605303261200853,0.761353245961597,0.7601341054556537,0.7608046327339226,579153.0,28981872,144541.54727,902,198973.0,49659.69691,0
28981873,0.7608046327339226,0.7610789393477598,0.7595245352026821,0.7598902773544651,1247420.0,28981873,311100.40984,1659,499646.0,124576.24138,0
28981874,0.7599207558671137,0.7602560195062481,0.7594940566900336,0.7595854922279792,671205.0,28981874,167337.5549,1338,160687.0,40057.81575,0
28981875,0.7595854922279792,0.7606827186833283,0.7594940566900336,0.7606827186833283,951134.0,28981875,237156.3547,1216,253727.0,63270.13532,0
28981876,0.7606827186833283,0.7616885096007314,0.7602560195062481,0.7616885096007314,1048586.0,28981876,261811.94694,1096,353168.0,88182.65741,0
28981877,0.7616885096007314,0.7622066443157575,0.7612008533983542,0.7619628162145687,673900.0,28981877,168434.82166,1079,205995.0,51486.27848,0
28981878,0.7619932947272173,0.7657726302956415,0.7619932947272173,0.7653154526059128,2948075.0,28981878,738916.33572,2653,1081443.0,270996.8206,0
28981879,0.7653154526059128,0.7686376104846084,0.7648277964035355,0.7669612922889362,4774027.0,28981879,1201288.37734,3727,2424199.0,609963.61316,0
28981880,0.7669612922889362,0.7677842121304481,0.7648582749161841,0.7650716245047242,3786521.0,28981880,951787.70207,4127,988576.0,248554.4836,0
28981881,0.7650716245047242,0.7664126790612619,0.7634257848217006,0.7645230112770497,2550763.0,28981881,640200.27863,3631,654436.0,164233.46027,0
28981882,0.7645230112770497,0.765010667479427,0.7638829625114295,0.7648887534288327,962047.0,28981882,241305.36257,1739,252148.0,63253.25209,0
28981883,0.7648887534288327,0.7652849740932642,0.764279183175861,0.7644620542517525,815212.0,28981883,204559.29984,1657,227367.0,57052.11222,0
28981884,0.7644925327644011,0.7649801889667784,0.7634867418469978,0.7649497104541297,975641.0,28981884,244642.92968,1295,306608.0,76888.13674,0
28981885,0.7649192319414814,0.7650411459920756,0.7640048765620238,0.7643401402011581,820442.0,28981885,205786.77236,1562,97083.0,24355.24026,0
28981886,0.7643706187138068,0.7657116732703444,0.7643096616885096,0.7649497104541297,1059005.0,28981886,265838.90412,1202,501155.0,125822.59144,0
28981887,0.7649497104541297,0.7649497104541297,0.7641572691252667,0.7647363608655898,566611.0,28981887,142124.13457,1199,92143.0,23114.83233,0
28981888,0.7647363608655898,0.7649497104541297,0.763181956720512,0.7634257848217006,1069926.0,28981888,268183.54409,1579,208192.0,52162.792,0
28981889,0.7634562633343492,0.763761048460835,0.7632429137458091,0.7636391344102408,421864.0,28981889,105678.11246,909,88060.0,22057.86026,0
28981890,0.7636391344102408,0.7646449253276439,0.7629381286193233,0.764065833587321,1524617.0,28981890,382217.17388,1797,800038.0,200591.26968,0
28981891,0.7640353550746724,0.7641877476379153,0.7633038707711064,0.7634562633343492,1375618.0,28981891,344754.69717,1593,267952.0,67153.3756,0
28981892,0.7634257848217006,0.7635476988722951,0.7623285583663517,0.7632429137458091,1454514.0,28981892,364080.75985,1547,248215.0,62122.56152,0
28981893,0.7632124352331607,0.7634867418469978,0.7624504724169461,0.7628771715940262,624477.0,28981893,156343.72644,1325,183402.0,45916.42113,0
28981894,0.7629076501066747,0.7644315757391038,0.7629076501066747,0.7640353550746724,1126528.0,28981894,282346.84665,1294,486388.0,121906.77503,0
28981895,0.7640353550746724,0.764126790612618,0.7628466930813776,0.7634257848217006,940640.0,28981895,235611.06263,1716,131355.0,32899.20705,0
28981896,0.7634257848217006,0.7643706187138068,0.7631209996952149,0.7636086558975922,1171680.0,28981896,293605.19059,1164,210091.0,52663.07823,0
28981897,0.7635781773849435,0.7636086558975922,0.7621761658031089,0.7626333434928375,1084278.0,28981897,271433.00385,1236,243731.0,61000.68497,0
28981898,0.7626638220054861,0.7629076501066747,0.7617189881133801,0.7622676013410545,1066005.0,28981898,266624.0913,1150,196940.0,49258.36863,0
28981899,0.7622676013410545,0.7623895153916488,0.7611703748857055,0.7614142029868942,1537830.0,28981899,384290.44656,1770,364672.0,91128.25463,0
28981900,0.7614446814995428,0.7617189881133801,0.7605912831453825,0.7609875038098142,1173645.0,28981900,293117.73553,1596,310907.0,77650.86936,0
28981901,0.7609875038098142,0.7622980798537031,0.7609875038098142,0.7616885096007314,1070003.0,28981901,267422.90504,1668,465864.0,116450.87025,0
28981902,0.7617189881133801,0.7623590368790003,0.7616885096007314,0.7617189881133801,472142.0,28981902,118040.64162,1061,96720.0,24178.38157,0
28981903,0.7617494666260287,0.7624809509295947,0.7617189881133801,0.7618409021639744,706586.0,28981903,176663.07928,743,350464.0,87618.56013,0
28981904,0.7618409021639744,0.7629076501066747,0.7618409021639744,0.7624199939042974,448510.0,28981904,112211.18006,898,91175.0,22804.27859,0
28981905,0.7624199939042974,0.7628466930813776,0.762084730265163,0.7624199939042974,958350.0,28981905,239757.192,1315,378542.0,94719.66218,0
28981906,0.7624199939042974,0.7628162145687291,0.7612313319110028,0.7612313319110028,642754.0,28981906,160681.45014,1140,123263.0,30795.9021,0
28981907,0.7612618104236513,0.7615361170374886,0.7593416641267906,0.7597074062785736,1073187.0,28981907,267747.69058,1698,82085.0,20482.89416,0
28981908,0.7597074062785736,0.7610179823224626,0.7597074062785736,0.7605608046327339,846752.0,28981908,211255.49803,1145,394635.0,98444.66865,0
28981909,0.7605912831453825,0.7612313319110028,0.7605912831453825,0.7608655897592197,407739.0,28981909,101800.75426,730,74262.0,18538.92241,0
28981910,0.7608960682718684,0.7612618104236513,0.7591892715635478,0.7593721426394392,694078.0,28981910,173098.31735,1657,158273.0,39468.63231,0
28981911,0.7593721426394392,0.7597988418165194,0.7588235294117647,0.7590064004876562,5540982.0,28981911,1380245.31304,2441,1847763.0,460186.59477,0
28981912,0.7590368790003048,0.7596159707406279,0.7585187442852789,0.7594330996647364,2486230.0,28981912,619196.22016,1597,1145872.0,285366.85218,0
28981913,0.7594330996647364,0.7603474550441939,0.7592197500761962,0.7602560195062481,439811.0,28981913,109648.39187,765,277587.0,69214.25727,0
28981914,0.7602560195062481,0.7603169765315452,0.7589759219750076,0.7590368790003048,739786.0,28981914,184459.40733,654,389659.0,97180.62005,0
28981915,0.7590368790003048,0.7590368790003048,0.7579091740323072,0.7582749161840903,723235.0,28981915,179999.44204,1114,205046.0,51028.46482,0
28981916,0.7583053946967387,0.7593416641267906,0.7582749161840903,0.759311185614142,2222665.0,28981916,553492.66233,1258,1888008.0,470157.47797,0
28981917,0.7593416641267906,0.7599512343797623,0.7590368790003048,0.759097836025602,713583.0,28981917,177823.61557,1032,266440.0,66391.66605,0
28981918,0.7591283145382506,0.759463578177385,0.7584882657726303,0.7588844864370619,660841.0,28981918,164546.96914,894,257787.0,64177.25106,0
28981919,0.7589149649497104,0.7591892715635478,0.758366351722036,0.7583968302346845,693340.0,28981919,172565.91425,824,236860.0,58954.84301,0
28981920,0.7584273087473331,0.759097836025602,0.7547698872295032,0.7566290765010667,3097258.0,28981920,769360.68786,4069,1326014.0,329783.35164,0
28981921,0.7565985979884181,0.7578786955196586,0.7555013715330692,0.7576043889058214,1890430.0,28981921,469284.87461,3234,539187.0,133845.99534,0
28981922,0.75763486741847,0.7576958244437672,0.7561414202986895,0.7564766839378239,1503715.0,28981922,373418.3305,2254,193349.0,48002.10991,0
28981923,0.7565071624504723,0.7576958244437672,0.7562633343492837,0.7571776897287412,622708.0,28981923,154679.06463,1378,208295.0,51731.93234,0
28981924,0.7571776897287412,0.7576653459311186,0.7567814690643097,0.7575739103931728,623214.0,28981924,154854.72729,1352,219628.0,54573.69104,0
28981925,0.7575739103931728,0.7592502285888448,0.7574519963425784,0.7592502285888448,921590.0,28981925,229250.59884,1197,413211.0,102804.48333,0
28981926,0.7592502285888448,0.761353245961597,0.7591892715635478,0.761353245961597,3824175.0,28981926,953228.24954,2050,1750583.0,436439.14856,0
28981927,0.761353245961597,0.7617189881133801,0.7601645839683023,0.7601950624809509,3522680.0,28981927,879566.73667,2589,729964.0,182252.85441,0
28981928,0.7601645839683023,0.7614142029868942,0.7599512343797623,0.7601645839683023,2532536.0,28981928,631942.97325,1755,1585333.0,395605.27699,0
28981929,0.7601645839683023,0.7615970740627857,0.7597988418165194,0.7610484608351112,1137728.0,28981929,284037.68622,1628,615027.0,153538.84264,0
28981930,0.7610484608351112,0.7614142029868942,0.7604693690947882,0.7605303261200853,874005.0,28981930,218237.77383,1329,382186.0,95439.53526,0
28981931,0.7605303261200853,0.7609570252971655,0.7601036269430052,0.7602560195062481,533777.0,28981931,133195.1461,1021,195840.0,48868.76995,0
28981932,0.7602255409935995,0.7602864980188967,0.7586711368485218,0.7589149649497104,2185653.0,28981932,544499.69981,1413,741655.0,184716.01074,0
28981933,0.7588844864370619,0.759676927765925,0.7587320938738189,0.759463578177385,1283345.0,28981933,319701.84088,1028,880708.0,219372.01076,0
28981934,0.759463578177385,0.759463578177385,0.7590064004876562,0.759311185614142,206715.0,28981934,51492.40741,765,69129.0,17220.22635,0
28981935,0.759311185614142,0.7602864980188967,0.7591283145382506,0.7593721426394392,379694.0,28981935,94635.7233,1026,128537.0,32033.32901,0
28981936,0.7593416641267906,0.7597378847912222,0.7589149649497104,0.7589149649497104,272690.0,28981936,67932.18237,916,80850.0,20141.34193,0
28981937,0.7589149649497104,0.7605303261200853,0.7584273087473331,0.7602255409935995,869677.0,28981937,216841.25379,1383,669764.0,167021.16373,0
28981938,0.7602255409935995,0.7603779335568425,0.7590064004876562,0.759097836025602,183853.0,28981938,45817.81359,935,22579.0,5626.90852,0
28981939,0.7591283145382506,0.7595550137153306,0.759097836025602,0.7592807071014934,459033.0,28981939,114351.1597,1015,267048.0,66523.80359,0
28981940,0.759311185614142,0.7597988418165194,0.7585187442852789,0.7597988418165194,471757.0,28981940,117497.27622,1154,219394.0,54652.66896,0
28981941,0.7597683633038708,0.7599817128924108,0.758213959158793,0.7582444376714417,504798.0,28981941,125746.34454,1411,104728.0,26075.8122,0
28981942,0.7582749161840903,0.758366351722036,0.7572386467540384,0.7579091740323072,1314739.0,28981942,326918.17562,1389,601086.0,149481.54006,0
28981943,0.7579091740323072,0.7583968302346845,0.7575434318805242,0.7583053946967387,200670.0,28981943,49907.8632,834,54248.0,13491.49124,0
28981944,0.7582749161840903,0.7583968302346845,0.7575434318805242,0.7580615665955501,478933.0,28981944,119119.06612,1052,60618.0,15073.19886,0
28981945,0.7580310880829015,0.7583053946967387,0.75763486741847,0.7576958244437672,255369.0,28981945,63499.33799,569,51100.0,12706.12654,0
28981946,0.7577263029564157,0.7586406583358731,0.7577263029564157,0.7586101798232247,223942.0,28981946,55718.02047,496,95716.0,23813.8474,0
28981947,0.7586406583358731,0.7599207558671137,0.7586406583358731,0.7596159707406279,463661.0,28981947,115489.13329,828,180953.0,45071.63939,0
28981948,0.7595854922279792,0.7603169765315452,0.7594940566900336,0.7595854922279792,268163.0,28981948,66857.43271,796,128431.0,32018.94363,0
28981949,0.7595854922279792,0.7596464492532764,0.7592197500761962,0.7595854922279792,179005.0,28981949,44600.6959,458,106855.0,26623.52335,0
28981950,0.7596159707406279,0.7620542517525144,0.7595245352026821,0.7619628162145687,512300.0,28981950,127883.98267,1008,392109.0,97889.43633,0
28981951,0.7619932947272173,0.7621152087778116,0.7607436757086253,0.7607436757086253,418623.0,28981951,104581.24905,1464,118738.0,29666.48901,0
28981952,0.7607436757086253,0.7615970740627857,0.7603474550441939,0.7606522401706797,834360.0,28981952,208363.03099,964,563920.0,140845.03035,0
28981953,0.7606217616580311,0.7611094178604084,0.7601950624809509,0.7608351112465711,329055.0,28981953,82128.66838,1076,123482.0,30821.46849,0
28981954,0.7608655897592197,0.7610179823224626,0.7601950624809509,0.7605303261200853,366483.0,28981954,91471.40713,1205,213998.0,53416.11986,0
28981955,0.7604998476074367,0.76150563852484,0.7601645839683023,0.7611094178604084,484758.0,28981955,121036.17622,1308,245324.0,61256.7922,0
28981956,0.7611094178604084,0.7634867418469978,0.7611094178604084,0.7632733922584577,864604.0,28981956,216214.43306,1565,540961.0,135271.22285,0
28981957,0.7633038707711064,0.7645534897896983,0.7627247790307832,0.7631209996952149,2130891.0,28981957,534047.07094,2367,1285124.0,322089.55508,0
28981958,0.7631209996952149,0.7631514782078634,0.7619932947272173,0.7622066443157575,505191.0,28981958,126385.36119,1249,152902.0,38254.9315,0
28981959,0.7622066443157575,0.7625723864675403,0.7621761658031089,0.7621761658031089,349242.0,28981959,87355.84765,875,144334.0,36102.99832,0
28981960,0.7622066443157575,0.7631514782078634,0.7622066443157575,0.7628162145687291,443801.0,28981960,111055.19866,725,225475.0,56423.99501,0
28981961,0.7628771715940262,0.7639439195367266,0.7627552575434319,0.7633038707711064,687100.0,28981961,172128.00341,809,188157.0,47132.01467,0
28981962,0.7633038707711064,0.7634867418469978,0.7629076501066747,0.7631209996952149,329158.0,28981962,82424.26961,660,178909.0,44802.70984,0
28981963,0.7631514782078634,0.7642487046632124,0.7631209996952149,0.7634257848217006,1086548.0,28981963,272302.22823,1215,585161.0,146654.27237,0
28981964,0.7634257848217006,0.7644315757391038,0.7634257848217006,0.7641877476379153,464178.0,28981964,116358.68505,721,67237.0,16851.25223,0
28981965,0.7641572691252667,0.7644620542517525,0.763181956720512,0.7638524839987809,1460108.0,28981965,365889.12079,1160,739693.0,185343.02653,0
28981966,0.7638524839987809,0.7665345931118561,0.7636086558975922,0.7664431575739105,1180449.0,28981966,296329.41972,1414,810015.0,203310.58325,0
28981967,0.7665041145992075,0.7687290460225541,0.7665041145992075,0.7673575129533678,2731971.0,28981967,688100.59346,3027,1455967.0,366693.1333,0
28981968,0.7673879914660164,0.767997561718988,0.7661078939347759,0.7661078939347759,1341870.0,28981968,337696.43916,1767,799781.0,201294.81209,0
28981969,0.7661078939347759,0.7665345931118561,0.7650716245047242,0.7651021030173727,1468319.0,28981969,368998.13618,1846,730338.0,183572.1798,0
28981970,0.7651021030173727,0.7654983236818043,0.7646449253276439,0.765010667479427,730822.0,28981970,183467.01836,1780,251613.0,63168.70301,0
28981971,0.7650411459920756,0.7654373666565071,0.7641877476379153,0.7653154526059128,979173.0,28981971,245741.10261,1541,176489.0,44282.21012,0
28981972,0.7652849740932642,0.7654983236818043,0.7643096616885096,0.7651630600426699,276154.0,28981972,69316.20915,998,91899.0,23066.74391,0
28981973,0.7651935385553185,0.7656202377323986,0.7651325815300213,0.7654373666565071,355317.0,28981973,89225.4945,610,217108.0,54519.5028,0
28981974,0.7654678451691557,0.7656202377323986,0.7646144468149954,0.7646144468149954,266679.0,28981974,66956.60735,767,64274.0,16138.65842,0
28981975,0.7646449253276439,0.7648887534288327,0.7642182261505639,0.7643096616885096,1800541.0,28981975,451709.34875,1077,673221.0,168882.56652,0
28981976,0.7643096616885096,0.7645534897896983,0.7638829625114295,0.7643096616885096,218977.0,28981976,54911.19005,790,131311.0,32930.1292,0
28981977,0.7643096616885096,0.7643401402011581,0.763761048460835,0.763913441024078,166847.0,28981977,41822.98707,622,46651.0,11693.60259,0
28981978,0.763913441024078,0.7642487046632124,0.7636086558975922,0.7641877476379153,342816.0,28981978,85936.38543,590,152757.0,38293.58739,0
28981979,0.7641877476379153,0.7642182261505639,0.7637915269734836,0.763913441024078,109041.0,28981979,27331.26063,289,33108.0,8298.34774,0
28981980,0.763913441024078,0.7643096616885096,0.7627552575434319,0.7638524839987809,415815.0,28981980,104205.28903,1342,268076.0,67188.74481,0
28981981,0.7638829625114295,0.7650411459920756,0.7638220054861322,0.7647668393782383,481234.0,28981981,120702.25011,936,309152.0,77545.22115,0
28981982,0.7647668393782383,0.7652849740932642,0.7646449253276439,0.7650716245047242,398818.0,28981982,100095.54172,895,206276.0,51771.67564,0
28981983,0.7651021030173727,0.7652240170679672,0.7634867418469978,0.7638524839987809,967773.0,28981983,242698.21597,1253,244741.0,61400.05398,0
28981984,0.7638524839987809,0.7651325815300213,0.7637915269734836,0.7651325815300213,1585477.0,28981984,397832.80643,1395,1486215.0,372939.34365,0
28981985,0.7651630600426699,0.7654678451691557,0.7643706187138068,0.7643706187138068,740990.0,28981985,186001.53615,1184,251521.0,63131.03762,0
28981986,0.7643706187138068,0.7653459311185614,0.764279183175861,0.7653459311185614,280638.0,28981986,70426.39014,773,197476.0,49559.49079,0
28981987,0.7653459311185614,0.7656202377323986,0.7650716245047242,0.7651630600426699,259601.0,28981987,65195.74854,628,95702.0,24032.78339,0
28981988,0.7651325815300213,0.7668393782383419,0.7650411459920756,0.7667174641877477,331268.0,28981988,83247.66498,763,269463.0,67712.94009,0
28981989,0.7667174641877477,0.7672355989027736,0.765955501371533,0.7659859798841816,1283425.0,28981989,322793.54544,971,383114.0,96369.87994,0
28981990,0.7660164583968302,0.7661383724474246,0.7649801889667784,0.76537640963121,722016.0,28981990,181325.84582,1084,548520.0,137746.58003,0
28981991,0.76537640963121,0.7655897592197501,0.7645230112770497,0.7645230112770497,197960.0,28981991,49703.78897,618,83042.0,20853.18426,0
28981992,0.7645534897896983,0.7653459311185614,0.7643096616885096,0.765010667479427,289661.0,28981992,72690.96619,819,209626.0,52604.37859,0
28981993,0.765010667479427,0.7657726302956415,0.765010667479427,0.7655897592197501,518828.0,28981993,130302.22462,624,370100.0,92942.94531,0
28981994,0.7656202377323986,0.7659859798841816,0.7652544955806158,0.7657726302956415,507794.0,28981994,127559.34523,563,216524.0,54400.62404,0
28981995,0.765742151782993,0.7669003352636392,0.7655897592197501,0.7660164583968302,676639.0,28981995,170101.70773,1412,207146.0,52074.23516,0
28981996,0.7660469369094788,0.7688509600731483,0.7660469369094788,0.7677537336177995,954581.0,28981996,240507.19994,1731,745033.0,187698.96145,0
28981997,0.7677232551051508,0.7687900030478513,0.767631819567205,0.7682718683328253,1120470.0,28981997,282501.5583,1569,566071.0,142720.97248,0
28981998,0.7682718683328253,0.7688509600731483,0.7678756476683938,0.7685766534593111,1295407.0,28981998,326544.55782,1219,637010.0,160577.2618,0
28981999,0.7685461749466626,0.7685461749466626,0.7674489484913137,0.7677842121304481,589877.0,28981999,148622.1273,885,325356.0,81973.23392,0
28982000,0.7678146906430965,0.7696738799146601,0.7674794270039621,0.7694605303261202,565258.0,28982000,142586.52269,1621,437270.0,110310.82137,0
28982001,0.7694605303261202,0.7707711063700091,0.7689728741237428,0.770039622066443,1478755.0,28982001,373588.32193,1703,537514.0,135783.68547,0
28982002,0.7700701005790918,0.7720207253886011,0.7700701005790918,0.7710454129838463,1264213.0,28982002,319895.50665,1949,729529.0,184589.2976,0
28982003,0.7710454129838463,0.7713197195976836,0.76924718073758,0.7697043584273087,777500.0,28982003,196493.69831,1643,295274.0,74610.43297,0
28982004,0.7697043584273087,0.7705882352941177,0.7689728741237428,0.7692167022249314,577310.0,28982004,145798.84009,1237,283899.0,71701.10058,0
28982005,0.7692167022249314,0.7699481865284974,0.7691557451996341,0.7692167022249314,590047.0,28982005,148949.70187,1158,307640.0,77661.95384,0
28982006,0.7691862237122827,0.76924718073758,0.7683633038707711,0.7688509600731483,1283259.0,28982006,323706.91338,1273,281983.0,71131.89039,0
28982007,0.7688509600731483,0.76924718073758,0.7684547394087169,0.7691252666869858,366044.0,28982007,92331.70147,796,267546.0,67488.62389,0
28982008,0.7690947881743371,0.7694910088387688,0.7684547394087169,0.7686680889972569,3540494.0,28982008,893236.68756,1519,1927196.0,486179.00581,0
28982009,0.7686376104846084,0.7693081377628772,0.7684242608960683,0.7691252666869858,2866998.0,28982009,723234.48526,1138,2679483.0,675934.39321,0
28982010,0.7691557451996341,0.7694910088387688,0.7678146906430965,0.7678146906430965,2012557.0,28982010,507449.01925,1555,732967.0,184882.29989,0
28982011,0.7678146906430965,0.7678146906430965,0.7670222493142335,0.767052727826882,893414.0,28982011,225002.75938,1132,424689.0,106961.41468,0
28982012,0.767052727826882,0.7680280402316366,0.7660469369094788,0.7668393782383419,3169988.0,28982012,797380.65032,2002,665813.0,167578.65084,0
28982013,0.7668088997256933,0.7668088997256933,0.7651325815300213,0.7665041145992075,4920970.0,28982013,1236354.57354,1745,690582.0,173585.09962,0
28982014,0.7665041145992075,0.7666260286498018,0.7654678451691557,0.7665041145992075,2850243.0,28982014,716500.50185,2049,1885560.0,474078.65354,0
28982015,0.7665041145992075,0.767631819567205,0.7662298079853703,0.7662602864980189,1848084.0,28982015,464917.12392,1606,1485828.0,373770.65644,0
28982016,0.7662907650106674,0.7677537336177995,0.7662907650106674,0.7672965559280707,2673361.0,28982016,672707.04529,1916,2207528.0,555393.30837,0
28982017,0.7672965559280707,0.7680585187442853,0.7671746418774763,0.7680585187442853,1301340.0,28982017,327826.5521,1219,1175498.0,296125.47873,0
28982018,0.7680280402316366,0.7680280402316366,0.7666565071624504,0.7667174641877477,569267.0,28982018,143341.18757,754,270971.0,68233.57729,0
28982019,0.7667479427003963,0.7672660774154222,0.7665041145992075,0.7666260286498018,583502.0,28982019,146835.2005,1120,355396.0,89435.84789,0
28982020,0.7666260286498018,0.7674489484913137,0.7666260286498018,0.7668698567509905,646395.0,28982020,162660.9105,1189,369154.0,92902.30006,0
28982021,0.7669003352636392,0.7680585187442853,0.7669003352636392,0.767418469978665,460924.0,28982021,116084.18842,975,270917.0,68231.58183,0
28982022,0.7673879914660164,0.768515696434014,0.7673879914660164,0.767570862541908,1972207.0,28982022,496992.94518,1178,1337792.0,337121.81931,0
28982023,0.767570862541908,0.7688204815604998,0.767570862541908,0.7687595245352027,2657270.0,28982023,669652.30794,1234,2435464.0,613736.84683,0
28982024,0.7687290460225541,0.7689728741237428,0.7670832063395306,0.7671136848521792,2756929.0,28982024,694592.97576,1162,463638.0,116843.57242,0
28982025,0.7671441633648277,0.7676927765925022,0.7670832063395306,0.7673879914660164,2010530.0,28982025,506240.71772,1184,1773452.0,446545.25959,0
28982026,0.767418469978665,0.767418469978665,0.7666565071624504,0.7670832063395306,906846.0,28982026,228212.24247,1258,727545.0,183091.94252,0
28982027,0.7670832063395306,0.7670832063395306,0.7665345931118561,0.7667784212130448,525117.0,28982027,132101.74746,1131,320054.0,80514.45887,0
28982028,0.7667784212130448,0.767052727826882,0.7657726302956415,0.7664126790612619,985876.0,28982028,247881.70284,1080,284953.0,71650.13704,0
28982029,0.7664431575739105,0.767052727826882,0.7662298079853703,0.7663822005486133,1770977.0,28982029,445539.51899,1408,1374131.0,345735.95049,0
28982030,0.7664126790612619,0.7678451691557452,0.7661383724474246,0.7674489484913137,830504.0,28982030,209028.72374,1667,549970.0,138433.79495,0
28982031,0.7674794270039621,0.7684547394087169,0.7674489484913137,0.7683633038707711,454589.0,28982031,114511.56399,1316,276065.0,69544.67767,0
28982032,0.7683328253581224,0.7690338311490399,0.7676622980798536,0.7677842121304481,645479.0,28982032,162768.01257,1331,372635.0,93975.19975,0
28982033,0.7677842121304481,0.768149954282231,0.7675099055166108,0.7676013410545566,331258.0,28982033,83454.22572,889,182792.0,46054.0609,0
28982034,0.767631819567205,0.7686680889972569,0.7674489484913137,0.7686376104846084,323029.0,28982034,81398.74578,810,191090.0,48141.64386,0
28982035,0.7686376104846084,0.7699481865284974,0.7686376104846084,0.7699177080158488,839892.0,28982035,211937.39606,1046,382555.0,96540.41612,0
28982036,0.7699177080158488,0.7709234989332521,0.7697348369399574,0.7706796708320633,508696.0,28982036,128595.18623,1173,281509.0,71163.92886,0
28982037,0.7706796708320633,0.7706796708320633,0.7697043584273087,0.7704053642182261,606342.0,28982037,153197.92573,1134,278722.0,70417.06021,0
28982038,0.7703748857055776,0.7706187138067663,0.7700091435537945,0.7700701005790918,393193.0,28982038,99367.48173,673,213475.0,53950.77181,0
28982039,0.770039622066443,0.771289241085035,0.770039622066443,0.7708320633953064,441714.0,28982039,111715.89105,799,312540.0,79038.23327,0
28982040,0.7708015848826577,0.7725998171289241,0.7707101493447119,0.7725693386162754,4252513.0,28982040,1077191.81932,2717,3781500.0,957930.43462,0
28982041,0.7725388601036268,0.7733313014324901,0.7708320633953064,0.7708320633953064,1813461.0,28982041,459090.41038,2764,1080850.0,273590.34812,0
28982042,0.7708320633953064,0.7708625419079548,0.7695824443767144,0.7697348369399574,809650.0,28982042,204629.51987,1815,329686.0,83339.99754,0
28982043,0.7697043584273087,0.7702224931423346,0.7693690947881743,0.7698262724779031,709852.0,28982043,179277.91143,1433,145476.0,36745.26637,0
28982044,0.7698262724779031,0.7709234989332521,0.7697348369399574,0.7708015848826577,562536.0,28982044,142142.13162,1041,138878.0,35092.61,0
28982045,0.7708320633953064,0.7710758914964949,0.7696738799146601,0.7698567509905516,671524.0,28982045,169729.46466,1242,503593.0,127292.80851,0
28982046,0.7698567509905516,0.7704358427308747,0.7694605303261202,0.7698872295032002,528391.0,28982046,133476.2146,1386,219018.0,55327.18534,0
28982047,0.7699177080158488,0.7701310576043889,0.7694910088387688,0.769612922889363,233813.0,28982047,59051.73246,889,111336.0,28121.27465,0
28982048,0.7696434014020116,0.7702834501676319,0.7694300518134716,0.7702529716549832,325063.0,28982048,82099.81005,864,255068.0,64422.80006,0
28982049,0.7702529716549832,0.7715940262115208,0.7701310576043889,0.7713501981103323,827037.0,28982049,209146.06639,981,692191.0,175042.02149,0
28982050,0.7713806766229807,0.7721426394391954,0.7711063700091435,0.7716549832368181,441005.0,28982050,111654.53823,862,164499.0,41648.81879,0
28982051,0.7716549832368181,0.7726607741542213,0.7716549832368181,0.7723559890277355,345893.0,28982051,87658.23046,691,168306.0,42645.28601,0
28982052,0.7723559890277355,0.772752209692167,0.7716854617494667,0.7716854617494667,564227.0,28982052,142965.24855,617,230182.0,58343.13418,0
28982053,0.7716549832368181,0.7719597683633039,0.7711673270344408,0.7713806766229807,348220.0,28982053,88142.88685,483,102431.0,25929.03773,0
28982054,0.7713806766229807,0.7715330691862237,0.7697957939652545,0.7701310576043889,801850.0,28982054,202731.65828,731,112949.0,28542.88684,0
28982055,0.7701310576043889,0.7705882352941177,0.7696434014020116,0.7701615361170375,123541.0,28982055,31220.76859,731,43320.0,10946.37996,0
28982056,0.770192014629686,0.7711063700091435,0.770192014629686,0.7706187138067663,320667.0,28982056,81077.23784,843,171669.0,43401.96238,0
28982057,0.7706187138067663,0.7706187138067663,0.76924718073758,0.7694300518134716,529799.0,28982057,133776.73098,922,136823.0,34542.51619,0
28982058,0.7694605303261202,0.7703139286802805,0.7694605303261202,0.7701310576043889,257732.0,28982058,65099.51376,793,179958.0,45454.00343,0
28982059,0.7701005790917403,0.7702834501676319,0.7697957939652545,0.7699786650411461,82010.0,28982059,20718.78784,496,47245.0,11935.83222,0
28982060,0.7700091435537945,0.7715330691862237,0.769765315452606,0.7713806766229807,573180.0,28982060,144998.48522,942,487526.0,123336.98724,0
28982061,0.7713501981103323,0.7737275220969216,0.7712282840597379,0.7737275220969216,400590.0,28982061,101525.22867,1342,290710.0,73689.49496,0
28982062,0.7737580006095702,0.7739713501981104,0.7719902468759525,0.7728436452301128,350547.0,28982062,88902.95827,1305,174057.0,44138.12216,0
28982063,0.7728741237427614,0.7730569948186528,0.7719597683633039,0.7719902468759525,158498.0,28982063,40170.29654,672,96450.0,24445.02546,0
28982064,0.7719902468759525,0.7722035964644924,0.7717159402621151,0.772173117951844,165595.0,28982064,41940.27099,510,77168.0,19545.05965,0
