timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
28985378,0.6922431865828093,0.6926624737945493,0.6918238993710691,0.6918238993710691,2083.821,28985378,34403.97565,150,1958.346,32332.5579,0
28985379,0.691404612159329,0.6918238993710691,0.690146750524109,0.690566037735849,3992.165,28985379,65807.77315,261,485.051,7996.62166,0
28985380,0.690566037735849,0.691404612159329,0.690146750524109,0.691404612159329,2269.432,28985380,37394.58248,217,1903.678,31372.43738,0
28985381,0.6909853249475891,0.6918238993710691,0.690146750524109,0.6918238993710691,7536.546,28985381,124250.51214,273,6713.575,110690.91931,0
28985382,0.6918238993710691,0.6922431865828093,0.691404612159329,0.691404612159329,2105.886,28985382,34749.45291,154,1077.473,17779.01675,0
28985383,0.691404612159329,0.6918238993710691,0.6909853249475891,0.6909853249475891,809.011,28985383,13336.81702,99,164.862,2719.86971,0
28985384,0.6909853249475891,0.6918238993710691,0.6909853249475891,0.6918238993710691,3405.818,28985384,56168.26578,172,2196.501,36226.90304,0
28985385,0.691404612159329,0.6922431865828093,0.690566037735849,0.690566037735849,2402.746,28985385,39632.93001,243,733.064,12099.7688,0
28985386,0.6909853249475891,0.6909853249475891,0.6897274633123689,0.690566037735849,5934.322,28985386,97700.87475,335,4898.366,80648.13145,0
28985387,0.6909853249475891,0.691404612159329,0.6897274633123689,0.6909853249475891,5374.173,28985387,88518.01005,327,1469.439,24206.20695,0
28985388,0.6909853249475891,0.6926624737945493,0.690566037735849,0.6926624737945493,6286.888,28985388,103766.2267,348,5661.416,93443.20142,0
28985389,0.6926624737945493,0.6930817610062893,0.6922431865828093,0.6926624737945493,3288.786,28985389,54330.90005,162,840.608,13887.75913,0
28985390,0.6922431865828093,0.6935010482180293,0.6922431865828093,0.6935010482180293,1954.383,28985390,32301.67765,203,1019.139,16845.43201,0
28985391,0.6935010482180293,0.6935010482180293,0.6922431865828093,0.6926624737945493,1722.067,28985391,28454.65369,136,478.707,7913.53355,0
28985392,0.6926624737945493,0.6935010482180293,0.6926624737945493,0.6930817610062893,4305.985,28985392,71179.94745,139,1729.98,28599.10102,0
28985393,0.6930817610062893,0.6943396226415094,0.6930817610062893,0.6939203354297694,7888.911,28985393,130526.31221,310,7221.764,119495.00257,0
28985394,0.6943396226415094,0.6943396226415094,0.6926624737945493,0.6926624737945493,560.034,28985394,9262.71092,128,162.167,2682.56719,0
28985395,0.6926624737945493,0.6935010482180293,0.6926624737945493,0.6926624737945493,2259.746,28985395,37354.11288,171,298.615,4937.74619,0
28985396,0.6926624737945493,0.6935010482180293,0.6926624737945493,0.6935010482180293,782.683,28985396,12939.20331,137,197.314,3263.26547,0
28985397,0.6935010482180293,0.6943396226415094,0.6935010482180293,0.6935010482180293,3053.605,28985397,50553.46473,217,2033.847,33675.91666,0
28985398,0.6939203354297694,0.6943396226415094,0.6930817610062893,0.6935010482180293,3585.031,28985398,59325.86392,172,2739.139,45332.52289,0
28985399,0.6939203354297694,0.6939203354297694,0.6930817610062893,0.6930817610062893,2614.678,28985399,43249.44915,128,1221.681,20213.99068,0
28985400,0.6930817610062893,0.6935010482180293,0.6918238993710691,0.6926624737945493,7948.837,28985400,131293.2746,337,2230.458,36831.53753,0
28985401,0.6922431865828093,0.6926624737945493,0.6918238993710691,0.6922431865828093,6738.659,28985401,111198.71579,209,835.851,13800.73099,0
28985402,0.6922431865828093,0.6926624737945493,0.6918238993710691,0.6922431865828093,3471.793,28985402,57334.76553,186,2855.465,47156.83113,0
28985403,0.6926624737945493,0.6930817610062893,0.6918238993710691,0.6918238993710691,697.268,28985403,11512.88825,119,133.454,2204.59465,0
28985404,0.6922431865828093,0.6930817610062893,0.6922431865828093,0.6926624737945493,1445.02,28985404,23876.37813,205,609.578,10073.52635,0
28985405,0.6922431865828093,0.6922431865828093,0.690566037735849,0.6909853249475891,7693.591,28985405,126859.86401,537,1389.735,22910.20722,0
28985406,0.6909853249475891,0.6926624737945493,0.690566037735849,0.6922431865828093,2821.668,28985406,46549.06825,238,2004.785,33066.67316,0
28985407,0.6926624737945493,0.6930817610062893,0.6918238993710691,0.6922431865828093,3209.574,28985407,52995.14114,179,102.766,1697.64499,0
28985408,0.6922431865828093,0.6930817610062893,0.6918238993710691,0.6922431865828093,2995.187,28985408,49464.72022,147,1772.027,29260.05141,0
28985409,0.6922431865828093,0.6926624737945493,0.6918238993710691,0.6918238993710691,4013.295,28985409,66258.63666,106,314.31,5189.28777,0
28985410,0.6922431865828093,0.6926624737945493,0.691404612159329,0.691404612159329,21921.905,28985410,361764.26098,349,9694.317,159980.51805,0
28985411,0.691404612159329,0.6918238993710691,0.6909853249475891,0.6909853249475891,1303.344,28985411,21492.95464,167,268.428,4427.66237,0
28985412,0.6909853249475891,0.6918238993710691,0.6909853249475891,0.691404612159329,8230.951,28985412,135703.1154,276,1127.948,18604.54311,0
28985413,0.6918238993710691,0.6922431865828093,0.691404612159329,0.6922431865828093,3072.189,28985413,50691.95476,49,3039.949,50160.07026,0
28985414,0.6918238993710691,0.6922431865828093,0.691404612159329,0.691404612159329,1938.649,28985414,31989.07548,105,237.019,3912.72088,0
28985415,0.6918238993710691,0.6918238993710691,0.690566037735849,0.690566037735849,8505.608,28985415,140177.37997,358,1994.789,32890.42822,0
28985416,0.690566037735849,0.6918238993710691,0.690566037735849,0.6909853249475891,9994.521,28985416,164687.54573,311,649.981,10714.9918,0
28985417,0.691404612159329,0.6918238993710691,0.6909853249475891,0.691404612159329,3486.692,28985417,57493.4437,192,2004.178,33053.13934,0
28985418,0.691404612159329,0.6935010482180293,0.691404612159329,0.6930817610062893,3880.588,28985418,64062.32353,160,2945.061,48621.50344,0
28985419,0.6930817610062893,0.6939203354297694,0.6926624737945493,0.6930817610062893,9551.098,28985419,158034.21331,299,8941.238,147951.33067,0
28985420,0.6935010482180293,0.6935010482180293,0.6926624737945493,0.6935010482180293,2087.639,28985420,34510.22434,192,1138.885,18830.51764,0
28985421,0.6935010482180293,0.6943396226415094,0.6930817610062893,0.6939203354297694,4557.824,28985421,75431.54837,146,3901.777,64574.69133,0
28985422,0.6939203354297694,0.6939203354297694,0.6930817610062893,0.6939203354297694,7100.471,28985422,117436.35145,158,868.838,14362.47286,0
28985423,0.6939203354297694,0.6939203354297694,0.6922431865828093,0.6922431865828093,8338.928,28985423,137767.71816,145,109.741,1814.98605,0
28985424,0.6926624737945493,0.6926624737945493,0.6918238993710691,0.6922431865828093,1808.095,28985424,29853.39395,141,361.147,5964.91523,0
28985425,0.6922431865828093,0.6930817610062893,0.6922431865828093,0.6930817610062893,1050.574,28985425,17353.56645,188,470.224,7768.57202,0
28985426,0.6926624737945493,0.6935010482180293,0.6922431865828093,0.6926624737945493,1078.967,28985426,17831.80764,132,876.135,14479.42286,0
28985427,0.6926624737945493,0.6939203354297694,0.6926624737945493,0.6935010482180293,2340.82,28985427,38701.18414,171,140.302,2319.69104,0
28985428,0.6935010482180293,0.6939203354297694,0.6926624737945493,0.6930817610062893,840.861,28985428,13903.25316,149,390.074,6451.03011,0
28985429,0.6930817610062893,0.6930817610062893,0.6922431865828093,0.6926624737945493,5632.12,28985429,93042.07315,141,4545.557,75093.32274,0
28985430,0.6926624737945493,0.6935010482180293,0.6926624737945493,0.6935010482180293,22993.536,28985430,379873.35982,362,1047.524,17320.09413,0
28985431,0.6930817610062893,0.6943396226415094,0.6930817610062893,0.6935010482180293,4302.139,28985431,71195.35877,231,3577.18,59199.50863,0
28985432,0.6935010482180293,0.6951781970649894,0.6935010482180293,0.6951781970649894,1084.953,28985432,17968.75924,141,902.83,14951.18716,0
28985433,0.6947589098532494,0.6947589098532494,0.6935010482180293,0.6939203354297694,1054.197,28985433,17458.61607,149,334.545,5540.02739,0
28985434,0.6943396226415094,0.6947589098532494,0.6939203354297694,0.6947589098532494,1098.803,28985434,18197.9368,143,620.428,10277.33048,0
28985435,0.6943396226415094,0.6968553459119496,0.6939203354297694,0.6964360587002095,23916.512,28985435,397000.71889,863,19581.021,325026.56379,0
28985436,0.6964360587002095,0.6981132075471697,0.6964360587002095,0.6968553459119496,18523.265,28985436,308212.99984,544,15496.149,257885.21559,0
28985437,0.6968553459119496,0.6968553459119496,0.6960167714884696,0.6960167714884696,3220.414,28985437,53494.739,286,1602.452,26622.83191,0
28985438,0.6960167714884696,0.6968553459119496,0.6960167714884696,0.6964360587002095,874.511,28985438,14525.82643,95,389.373,6468.54302,0
28985439,0.6964360587002095,0.6968553459119496,0.6951781970649894,0.6960167714884696,878.681,28985439,14585.21187,169,145.668,2418.43472,0
28985440,0.6960167714884696,0.6964360587002095,0.6951781970649894,0.6951781970649894,1802.61,28985440,29916.02477,201,1251.875,20780.1466,0
28985441,0.6951781970649894,0.6960167714884696,0.6951781970649894,0.6955974842767295,554.816,28985441,9203.76592,130,339.005,5625.05705,0
28985442,0.6951781970649894,0.6964360587002095,0.6951781970649894,0.6960167714884696,4482.28,28985442,74408.51609,173,4036.811,67014.45579,0
28985443,0.6960167714884696,0.6968553459119496,0.6960167714884696,0.6968553459119496,1819.788,28985443,30243.79398,94,1774.235,29487.17477,0
28985444,0.6964360587002095,0.6972746331236896,0.6960167714884696,0.6964360587002095,1217.681,28985444,20228.50807,200,536.652,8916.56034,0
28985445,0.6968553459119496,0.6972746331236896,0.6951781970649894,0.6960167714884696,1019.603,28985445,16933.90099,203,516.169,8573.16626,0
28985446,0.6955974842767295,0.6960167714884696,0.6947589098532494,0.6947589098532494,1525.427,28985446,25297.99621,142,346.643,5753.05869,0
28985447,0.6951781970649894,0.6955974842767295,0.6947589098532494,0.6951781970649894,972.992,28985447,16135.2082,90,707.265,11730.90265,0
28985448,0.6947589098532494,0.6951781970649894,0.6943396226415094,0.6947589098532494,1658.981,28985448,27493.05843,116,567.324,9404.94114,0
28985449,0.6947589098532494,0.6951781970649894,0.6943396226415094,0.6943396226415094,2920.865,28985449,48376.45073,221,483.308,8008.56468,0
28985450,0.6943396226415094,0.6955974842767295,0.6943396226415094,0.6951781970649894,20015.179,28985450,331740.43598,803,3905.89,64762.54668,0
28985451,0.6951781970649894,0.6960167714884696,0.6947589098532494,0.6951781970649894,32017.269,28985451,530852.32462,1219,818.753,13580.70796,0
28985452,0.6951781970649894,0.6960167714884696,0.6947589098532494,0.6947589098532494,32399.965,28985452,537094.30857,1285,1557.129,25831.32471,0
28985453,0.6947589098532494,0.6951781970649894,0.6943396226415094,0.6943396226415094,23916.976,28985453,396166.6646,975,1921.935,31851.86317,0
28985454,0.6943396226415094,0.6947589098532494,0.6939203354297694,0.6943396226415094,13511.074,28985454,223666.68151,662,1564.467,25908.58214,0
28985455,0.6943396226415094,0.6947589098532494,0.6935010482180293,0.6943396226415094,3791.098,28985455,62762.01868,266,2012.464,33318.28985,0
28985456,0.6939203354297694,0.6943396226415094,0.6939203354297694,0.6943396226415094,3371.248,28985456,55825.32743,117,2919.642,48349.27152,0
28985457,0.6939203354297694,0.6943396226415094,0.6935010482180293,0.6939203354297694,2129.554,28985457,35245.30391,145,907.888,15026.83851,0
28985458,0.6939203354297694,0.6943396226415094,0.6935010482180293,0.6943396226415094,1569.208,28985458,25981.09088,182,1402.394,23220.28212,0
28985459,0.6939203354297694,0.6947589098532494,0.6939203354297694,0.6943396226415094,711.805,28985459,11785.92787,73,360.467,5971.16301,0
28985460,0.6943396226415094,0.6947589098532494,0.6935010482180293,0.6939203354297694,1641.165,28985460,27163.48953,177,968.21,16025.51505,0
28985461,0.6935010482180293,0.6947589098532494,0.6935010482180293,0.6935010482180293,1711.14,28985461,28319.87997,238,687.763,11385.31566,0
28985462,0.6935010482180293,0.6943396226415094,0.6935010482180293,0.6943396226415094,1749.764,28985462,28959.32007,204,707.291,11707.65496,0
28985463,0.6939203354297694,0.6960167714884696,0.6939203354297694,0.6951781970649894,2294.35,28985463,38054.16151,306,1618.355,26844.63556,0
28985464,0.6955974842767295,0.6960167714884696,0.6951781970649894,0.6955974842767295,3510.916,28985464,58271.6821,214,2993.834,49695.21501,0
28985465,0.6951781970649894,0.6964360587002095,0.6947589098532494,0.6960167714884696,737.709,28985465,12234.17041,159,309.122,5128.02569,0
28985466,0.6955974842767295,0.6960167714884696,0.6947589098532494,0.6951781970649894,1859.49,28985466,30838.1514,153,347.313,5761.70308,0
28985467,0.6947589098532494,0.6960167714884696,0.6947589098532494,0.6947589098532494,839.757,28985467,13924.40622,153,312.879,5188.54887,0
28985468,0.6951781970649894,0.6960167714884696,0.6947589098532494,0.6960167714884696,583.701,28985468,9678.19887,128,476.388,7899.2747,0
28985469,0.6955974842767295,0.6960167714884696,0.6951781970649894,0.6951781970649894,1345.063,28985469,22316.42765,213,702.189,11651.22176,0
28985470,0.6951781970649894,0.6960167714884696,0.6947589098532494,0.6951781970649894,1728.097,28985470,28639.91395,149,216.012,3582.19396,0
28985471,0.6951781970649894,0.6955974842767295,0.6943396226415094,0.6947589098532494,1470.176,28985471,24367.12744,193,240.768,3991.91671,0
28985472,0.6943396226415094,0.6951781970649894,0.6943396226415094,0.6951781970649894,2742.213,28985472,45438.6488,96,2694.317,44645.21365,0
28985473,0.6947589098532494,0.6951781970649894,0.6943396226415094,0.6947589098532494,995.118,28985473,16493.03484,87,549.378,9107.28417,0
28985474,0.6951781970649894,0.6951781970649894,0.6939203354297694,0.6939203354297694,4599.58,28985474,76201.18955,191,1072.917,17771.4047,0
28985475,0.6939203354297694,0.6943396226415094,0.6930817610062893,0.6943396226415094,9994.868,28985475,165394.81876,472,2968.151,49132.57065,0
28985476,0.6939203354297694,0.6943396226415094,0.6935010482180293,0.6935010482180293,2114.293,28985476,35002.69311,162,606.706,10044.9925,0
28985477,0.6935010482180293,0.6943396226415094,0.6926624737945493,0.6926624737945493,2683.073,28985477,44389.62038,230,1817.488,30078.31266,0
28985478,0.6926624737945493,0.6930817610062893,0.6918238993710691,0.6918238993710691,7697.748,28985478,127156.05878,244,151.289,2500.73949,0
28985479,0.6918238993710691,0.6926624737945493,0.691404612159329,0.691404612159329,2885.661,28985479,47621.96018,257,777.314,12833.45719,0
28985480,0.691404612159329,0.6918238993710691,0.690566037735849,0.6909853249475891,6861.772,28985480,113134.91534,489,1388.507,22892.91905,0
28985481,0.6909853249475891,0.6918238993710691,0.690566037735849,0.6909853249475891,5875.223,28985481,96856.62727,219,4234.955,69819.44813,0
28985482,0.691404612159329,0.6918238993710691,0.679664570230608,0.6830188679245283,378313.157,28985482,6183001.05156,7787,136992.267,2236398.82622,0
28985483,0.6830188679245283,0.6851153039832285,0.6821802935010481,0.6830188679245283,50919.959,28985483,829901.16394,1786,20466.543,333657.30997,0
28985484,0.6830188679245283,0.6855345911949686,0.6825995807127883,0.6851153039832285,12684.347,28985484,206988.032,499,10403.714,169763.77989,0
28985485,0.6855345911949686,0.6859538784067085,0.6842767295597484,0.6851153039832285,8335.622,28985485,136201.94868,529,2132.881,34863.58756,0
28985486,0.6855345911949686,0.6863731656184486,0.6851153039832285,0.6863731656184486,4694.474,28985486,76800.12723,243,2612.46,42743.17204,0
28985487,0.6859538784067085,0.6863731656184486,0.6851153039832285,0.6855345911949686,14361.977,28985487,234839.80648,313,3621.72,59216.98461,0
28985488,0.6855345911949686,0.6872117400419288,0.6851153039832285,0.6872117400419288,13266.944,28985488,217010.04784,408,10739.112,175682.70192,0
28985489,0.6872117400419288,0.6880503144654088,0.6867924528301886,0.6872117400419288,2946.615,28985489,48317.75116,210,1924.661,31562.87091,0
28985490,0.6876310272536686,0.6888888888888889,0.6872117400419288,0.6884696016771489,4090.423,28985490,67122.93144,343,2861.235,46956.05129,0
28985491,0.6884696016771489,0.6893081761006289,0.6863731656184486,0.6863731656184486,10087.067,28985491,165541.24914,610,6060.201,99500.6778,0
28985492,0.6863731656184486,0.6867924528301886,0.6851153039832285,0.6855345911949686,9716.086,28985492,158972.97995,441,3346.309,54751.37043,0
28985493,0.6855345911949686,0.6855345911949686,0.6842767295597484,0.6842767295597484,2512.608,28985493,41070.27321,242,1110.104,18150.09888,0
28985494,0.6842767295597484,0.6846960167714884,0.6821802935010481,0.6838574423480083,60309.483,28985494,983137.16605,1610,28500.149,464602.30168,0
28985495,0.6838574423480083,0.6851153039832285,0.6821802935010481,0.6842767295597484,48528.705,28985495,791038.97884,1023,15101.7,246213.33209,0
28985496,0.6846960167714884,0.6855345911949686,0.6838574423480083,0.6851153039832285,5733.354,28985496,93644.51307,330,3283.776,53644.7924,0
28985497,0.6855345911949686,0.6855345911949686,0.6830188679245283,0.6842767295597484,30589.245,28985497,498937.03858,602,7993.465,130404.31418,0
28985498,0.6842767295597484,0.6846960167714884,0.6842767295597484,0.6846960167714884,1324.521,28985498,21624.85765,102,388.186,6339.07738,0
28985499,0.6842767295597484,0.6851153039832285,0.6838574423480083,0.6846960167714884,2890.827,28985499,47206.27813,185,1627.049,26575.97953,0
28985500,0.6846960167714884,0.6859538784067085,0.6838574423480083,0.6851153039832285,11393.814,28985500,186237.75622,406,8146.465,133179.51424,0
28985501,0.6846960167714884,0.6855345911949686,0.6838574423480083,0.6838574423480083,8593.893,28985501,140371.32757,332,4838.055,79034.86711,0
28985502,0.6842767295597484,0.6851153039832285,0.6834381551362684,0.6842767295597484,6756.66,28985502,110252.49923,252,4689.033,76504.61604,0
28985503,0.6846960167714884,0.6851153039832285,0.6838574423480083,0.6842767295597484,6957.354,28985503,113557.20207,413,1416.273,23118.14705,0
28985504,0.6842767295597484,0.6855345911949686,0.6838574423480083,0.6846960167714884,12614.744,28985504,206017.85912,248,6614.675,108037.1238,0
28985505,0.6851153039832285,0.6851153039832285,0.6821802935010481,0.6825995807127883,13737.297,28985505,223889.79089,560,4359.648,71049.63471,0
28985506,0.6830188679245283,0.6834381551362684,0.6750524109014675,0.6792452830188679,374736.597,28985506,6067260.54785,6959,154384.309,2499586.37069,0
28985507,0.6792452830188679,0.6825995807127883,0.6784067085953878,0.6788259958071279,81857.066,28985507,1327515.0332,2181,37310.891,605104.44371,0
28985508,0.6792452830188679,0.679664570230608,0.6779874213836479,0.6792452830188679,29899.657,28985508,484026.09946,847,16211.682,262427.95971,0
28985509,0.6792452830188679,0.680503144654088,0.6792452830188679,0.6800838574423479,12040.431,28985509,195193.39962,421,5154.107,83573.96683,0
28985510,0.680503144654088,0.680922431865828,0.6779874213836479,0.6792452830188679,68034.946,28985510,1102616.12459,968,33743.951,546706.36408,0
28985511,0.6788259958071279,0.679664570230608,0.6784067085953878,0.6788259958071279,16270.249,28985511,263500.90816,605,7913.8,128171.18274,0
28985512,0.6788259958071279,0.6792452830188679,0.6771488469601676,0.6775681341719078,7825.053,28985512,126530.4931,422,3389.028,54789.1738,0
28985513,0.6775681341719078,0.6788259958071279,0.6775681341719078,0.6784067085953878,4723.101,28985513,76430.28219,187,4649.858,75245.72815,0
28985514,0.6788259958071279,0.679664570230608,0.6784067085953878,0.6792452830188679,8530.678,28985514,138241.66923,261,7561.585,122548.61227,0
28985515,0.679664570230608,0.6813417190775681,0.6792452830188679,0.6813417190775681,15292.064,28985515,248217.03226,536,13535.498,219708.86489,0
28985516,0.6813417190775681,0.6813417190775681,0.6800838574423479,0.680922431865828,4921.173,28985516,79883.40107,240,1131.558,18373.01944,0
28985517,0.680503144654088,0.6817610062893082,0.680503144654088,0.6817610062893082,9559.219,28985517,155320.61595,344,8239.021,133880.7484,0
28985518,0.6813417190775681,0.6813417190775681,0.680503144654088,0.6813417190775681,5884.914,28985518,95611.23596,231,1488.262,24179.78907,0
28985519,0.680922431865828,0.6817610062893082,0.680503144654088,0.680922431865828,3779.638,28985519,61397.88551,212,3154.501,51245.61614,0
28985520,0.680503144654088,0.6817610062893082,0.679664570230608,0.6800838574423479,11562.78,28985520,187748.85228,512,8234.505,133727.27932,0
28985521,0.679664570230608,0.6817610062893082,0.6792452830188679,0.6813417190775681,11379.761,28985521,184693.65143,452,9426.106,152996.21335,0
28985522,0.680922431865828,0.6817610062893082,0.680503144654088,0.6817610062893082,13997.44,28985522,227452.08649,216,6102.625,99168.18105,0
28985523,0.6813417190775681,0.6825995807127883,0.680922431865828,0.6817610062893082,22137.609,28985523,359997.79242,359,10140.578,164925.82873,0
28985524,0.6813417190775681,0.6821802935010481,0.680922431865828,0.6813417190775681,3672.87,28985524,59705.68516,188,3297.682,53607.8389,0
28985525,0.6817610062893082,0.6825995807127883,0.680922431865828,0.6817610062893082,3588.232,28985525,58354.59734,323,2505.154,40741.60468,0
28985526,0.6817610062893082,0.6825995807127883,0.6817610062893082,0.6821802935010481,2568.435,28985526,41793.65318,93,1682.674,27382.34975,0
28985527,0.6821802935010481,0.6838574423480083,0.6817610062893082,0.6838574423480083,5199.088,28985527,84732.79823,312,5057.678,82431.78618,0
28985528,0.6838574423480083,0.6842767295597484,0.6834381551362684,0.6842767295597484,2705.746,28985528,44133.22836,319,2031.464,33135.98519,0
28985529,0.6838574423480083,0.6846960167714884,0.6834381551362684,0.6838574423480083,4573.026,28985529,74602.12831,254,1825.998,29796.85609,0
28985530,0.6834381551362684,0.6846960167714884,0.6834381551362684,0.6838574423480083,2807.309,28985530,45791.89356,262,1464.714,23892.54675,0
28985531,0.6842767295597484,0.6846960167714884,0.6842767295597484,0.6842767295597484,1679.607,28985531,27412.93572,133,367.067,5992.28292,0
28985532,0.6846960167714884,0.6859538784067085,0.6846960167714884,0.6851153039832285,4434.338,28985532,72485.35297,269,2479.314,40521.54399,0
28985533,0.6855345911949686,0.6863731656184486,0.6851153039832285,0.6863731656184486,3494.526,28985533,57167.75452,232,2101.111,34374.84265,0
28985534,0.6863731656184486,0.6863731656184486,0.6851153039832285,0.6855345911949686,6171.358,28985534,100946.1743,167,3269.976,53496.94012,0
28985535,0.6851153039832285,0.6872117400419288,0.6846960167714884,0.6867924528301886,8771.028,28985535,143569.99427,551,5422.419,88774.66938,0
28985536,0.6863731656184486,0.6872117400419288,0.6851153039832285,0.6859538784067085,2185.988,28985536,35779.39612,233,653.598,10703.83432,0
28985537,0.6855345911949686,0.6863731656184486,0.6855345911949686,0.6859538784067085,3521.88,28985537,57617.72227,252,2492.87,40784.7225,0
28985538,0.6863731656184486,0.6867924528301886,0.6859538784067085,0.6867924528301886,1409.724,28985538,23075.49623,127,767.289,12564.0538,0
28985539,0.6867924528301886,0.6872117400419288,0.6863731656184486,0.6872117400419288,587.816,28985539,9629.09459,97,352.134,5768.87515,0
28985540,0.6867924528301886,0.6876310272536686,0.6859538784067085,0.6876310272536686,5996.188,28985540,98224.65262,266,3488.872,57178.62547,0
28985541,0.6876310272536686,0.6880503144654088,0.6867924528301886,0.6880503144654088,3136.821,28985541,51444.21966,374,1960.957,32160.5454,0
28985542,0.6880503144654088,0.6880503144654088,0.6859538784067085,0.6859538784067085,3957.837,28985542,64842.42336,259,877.352,14384.05615,0
28985543,0.6859538784067085,0.6867924528301886,0.6855345911949686,0.6859538784067085,4208.882,28985543,68877.86754,289,1423.033,23292.91897,0
28985544,0.6859538784067085,0.6859538784067085,0.6851153039832285,0.6855345911949686,7095.292,28985544,116011.57517,250,1100.481,17996.82484,0
28985545,0.6855345911949686,0.6855345911949686,0.6846960167714884,0.6851153039832285,1553.433,28985545,25379.71596,175,513.591,8391.49374,0
28985546,0.6851153039832285,0.6863731656184486,0.6851153039832285,0.6859538784067085,1692.818,28985546,27692.64611,183,655.149,10718.23082,0
28985547,0.6863731656184486,0.6876310272536686,0.6859538784067085,0.6867924528301886,3667.725,28985547,60095.19783,224,2482.122,40669.96002,0
28985548,0.6867924528301886,0.6888888888888889,0.6867924528301886,0.6888888888888889,11343.796,28985548,186169.46239,554,8907.665,146221.79573,0
28985549,0.6884696016771489,0.6893081761006289,0.6880503144654088,0.6884696016771489,9502.295,28985549,156087.73375,564,5627.922,92445.65706,0
28985550,0.6884696016771489,0.6888888888888889,0.6872117400419288,0.6884696016771489,4614.718,28985550,75743.87497,372,2871.63,47128.31525,0
28985551,0.6888888888888889,0.6893081761006289,0.6876310272536686,0.6876310272536686,2949.477,28985551,48444.75736,234,1018.401,16733.26255,0
28985552,0.6876310272536686,0.6880503144654088,0.6867924528301886,0.6867924528301886,6886.11,28985552,112882.41149,246,1712.016,28075.78981,0
28985553,0.6872117400419288,0.6872117400419288,0.6859538784067085,0.6859538784067085,4520.121,28985553,73999.01263,259,570.209,9336.79477,0
28985554,0.6863731656184486,0.6876310272536686,0.6859538784067085,0.6876310272536686,4011.475,28985554,65749.91095,253,3123.801,51196.76501,0
28985555,0.6876310272536686,0.690146750524109,0.6872117400419288,0.6888888888888889,14076.479,28985555,231256.26382,697,11147.588,183112.96669,0
28985556,0.6884696016771489,0.6897274633123689,0.6872117400419288,0.6872117400419288,2876.584,28985556,47229.02997,307,1095.455,17998.08282,0
28985557,0.6876310272536686,0.6884696016771489,0.6872117400419288,0.6876310272536686,3808.556,28985557,62492.6516,281,2228.847,36580.9031,0
28985558,0.6876310272536686,0.6880503144654088,0.6863731656184486,0.6872117400419288,6149.342,28985558,100815.85448,257,3526.102,57821.59037,0
28985559,0.6872117400419288,0.6880503144654088,0.6867924528301886,0.6872117400419288,4767.827,28985559,78193.81387,282,2171.157,35601.72327,0
28985560,0.6872117400419288,0.6880503144654088,0.6872117400419288,0.6880503144654088,3049.45,28985560,50020.74617,247,2797.936,45896.59825,0
28985561,0.6876310272536686,0.6884696016771489,0.6872117400419288,0.6876310272536686,620.179,28985561,10173.59066,128,110.756,1817.24382,0
28985562,0.6876310272536686,0.6884696016771489,0.6876310272536686,0.6876310272536686,2594.142,28985562,42558.41962,200,1619.106,26558.63952,0
28985563,0.6880503144654088,0.6888888888888889,0.6876310272536686,0.6876310272536686,6686.788,28985563,109685.37082,268,882.216,14484.38824,0
28985564,0.6876310272536686,0.6880503144654088,0.6867924528301886,0.6867924528301886,8656.046,28985564,141870.02656,239,1196.514,19612.78897,0
28985565,0.6867924528301886,0.6872117400419288,0.6863731656184486,0.6867924528301886,2030.136,28985565,33255.47139,259,1212.896,19869.6805,0
28985566,0.6863731656184486,0.6867924528301886,0.6855345911949686,0.6863731656184486,7175.753,28985566,117462.73787,311,2080.577,34060.55343,0
28985567,0.6863731656184486,0.6863731656184486,0.6851153039832285,0.6851153039832285,2140.42,28985567,34997.30777,270,809.324,13233.75864,0
28985568,0.6851153039832285,0.6859538784067085,0.6851153039832285,0.6855345911949686,3553.855,28985568,58103.54117,212,2459.324,40214.28412,0
28985569,0.6851153039832285,0.6859538784067085,0.6842767295597484,0.6846960167714884,8282.342,28985569,135394.46896,266,479.254,7833.77718,0
28985570,0.6846960167714884,0.6846960167714884,0.6838574423480083,0.6842767295597484,3885.83,28985570,63416.35887,189,1217.246,19872.32787,0
28985571,0.6842767295597484,0.6846960167714884,0.6830188679245283,0.6834381551362684,9320.271,28985571,151967.70196,507,2114.159,34473.91422,0
28985572,0.6830188679245283,0.6838574423480083,0.6825995807127883,0.6825995807127883,5412.007,28985572,88191.26834,288,2697.538,43966.76918,0
28985573,0.6825995807127883,0.6830188679245283,0.6813417190775681,0.6817610062893082,3131.611,28985573,50949.50035,267,1075.162,17487.45966,0
28985574,0.6817610062893082,0.6830188679245283,0.6817610062893082,0.6830188679245283,5655.647,28985574,92083.89174,196,5165.149,84103.67644,0
28985575,0.6830188679245283,0.6830188679245283,0.6817610062893082,0.6821802935010481,2098.477,28985575,34154.74705,157,1083.661,17636.31956,0
28985576,0.6821802935010481,0.6821802935010481,0.6817610062893082,0.6817610062893082,3020.4,28985576,49139.93299,160,2156.251,35082.20377,0
28985577,0.6817610062893082,0.6825995807127883,0.6817610062893082,0.6821802935010481,728.225,28985577,11847.30935,76,281.787,4585.1809,0
28985578,0.6825995807127883,0.6830188679245283,0.6821802935010481,0.6830188679245283,2783.799,28985578,45325.87994,198,2000.878,32580.54861,0
